T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
43638,-471,-619,-1083,14910,15960,4690,2632,-930,-2445
43640,-471,-619,-1083,-16730,-2870,-1470,2632,-930,-2445
43642,-471,-619,-1083,-16730,-2870,-1470,2632,-930,-2445
43644,-978,-11,-752,-16730,-2870,-1470,-1774,-2375,-1790
43646,-978,-11,-752,-16730,-2870,-1470,-1774,-2375,-1790
43648,-978,-11,-752,-16730,-2870,-1470,-1774,-2375,-1790
43650,-978,-11,-752,4970,-8890,-1680,-1774,-2375,-1790
43652,-978,-11,-752,4970,-8890,-1680,-1774,-2375,-1790
43654,-178,-990,-935,4970,-8890,-1680,3271,6884,1759
43656,-178,-990,-935,4970,-8890,-1680,3271,6884,1759
43658,-178,-990,-935,4970,-8890,-1680,3271,6884,1759
43660,-178,-990,-935,2240,19250,5040,3271,6884,1759
43662,-178,-990,-935,2240,19250,5040,3271,6884,1759
43664,-455,398,-280,2240,19250,5040,159,-1770,-1540
43666,-455,398,-280,2240,19250,5040,159,-1770,-1540
43668,-455,398,-280,2240,19250,5040,159,-1770,-1540
43670,-455,398,-280,-15750,-17710,-5390,159,-1770,-1540
43672,-455,398,-280,-15750,-17710,-5390,159,-1770,-1540
43674,534,402,-861,-15750,-17710,-5390,-6872,-2184,3463
43676,534,402,-861,-15750,-17710,-5390,-6872,-2184,3463
43678,534,402,-861,-15750,-17710,-5390,-6872,-2184,3463
43680,534,402,-861,16800,10710,3570,-6872,-2184,3463
43682,534,402,-861,16800,10710,3570,-6872,-2184,3463
43684,807,347,-1345,16800,10710,3570,4519,1343,-2328
43686,807,347,-1345,16800,10710,3570,4519,1343,-2328
43688,807,347,-1345,16800,10710,3570,4519,1343,-2328
43690,807,347,-1345,-12460,6300,770,4519,1343,-2328
43692,807,347,-1345,-12460,6300,770,4519,1343,-2328
43694,807,347,-1345,-12460,6300,770,-417,-1685,-2006
43696,-619,683,-1146,-12460,6300,770,-417,-1685,-2006
43698,-619,683,-1146,-12460,6300,770,-417,-1685,-2006
43700,-619,683,-1146,-3010,-15400,-3990,-417,-1685,-2006
43702,-619,683,-1146,-3010,-15400,-3990,-417,-1685,-2006
43704,-619,683,-1146,-3010,-15400,-3990,-2563,5713,4916
43706,-50,398,-272,-3010,-15400,-3990,-2563,5713,4916
43708,-50,398,-272,-3010,-15400,-3990,-2563,5713,4916
43710,-50,398,-272,9520,18690,5250,-2563,5713,4916
43712,-50,398,-272,9520,18690,5250,-2563,5713,4916
43714,-50,398,-272,9520,18690,5250,1122,-1581,-2076
43716,-198,-233,-806,9520,18690,5250,1122,-1581,-2076
43718,-198,-233,-806,9520,18690,5250,1122,-1581,-2076
43720,-198,-233,-806,-18270,-11830,-3990,1122,-1581,-2076
43722,-198,-233,-806,-18270,-11830,-3990,1122,-1581,-2076
43724,-198,-233,-806,-18270,-11830,-3990,-3915,-2908,-144
43726,1899,-303,-1894,-18270,-11830,-3990,-3915,-2908,-144
43728,1899,-303,-1894,-18270,-11830,-3990,-3915,-2908,-144
43730,1899,-303,-1894,13300,1680,1470,-3915,-2908,-144
43732,1899,-303,-1894,13300,1680,1470,-3915,-2908,-144
43734,1899,-303,-1894,13300,1680,1470,5179,4537,-606
43736,156,27,-490,13300,1680,1470,5179,4537,-606
43738,156,27,-490,13300,1680,1470,5179,4537,-606
43740,156,27,-490,-6510,14770,3150,5179,4537,-606
43742,156,27,-490,-6510,14770,3150,5179,4537,-606
43744,156,27,-490,-6510,14770,3150,-122,-1599,-1602
43746,-182,1100,-1157,-6510,14770,3150,-122,-1599,-1602
43748,-182,1100,-1157,-6510,14770,3150,-122,-1599,-1602
43750,-182,1100,-1157,-9590,-18900,-5110,-122,-1599,-1602
43752,-182,1100,-1157,-9590,-18900,-5110,-122,-1599,-1602
43754,-182,1100,-1157,-9590,-18900,-5110,-7234,865,5636
43756,-565,932,-280,-9590,-18900,-5110,-7234,865,5636
43758,-565,932,-280,-9590,-18900,-5110,-7234,865,5636
43760,-565,932,-280,14770,16310,4690,-7234,865,5636
43762,-565,932,-280,14770,16310,4690,-7234,865,5636
43764,-565,932,-280,14770,16310,4690,3010,-636,-2484
43766,-654,-561,-1918,14770,16310,4690,3010,-636,-2484
43768,-654,-561,-1918,14770,16310,4690,3010,-636,-2484
43770,-654,-561,-1918,-17010,-3780,-1890,3010,-636,-2484
43772,-654,-561,-1918,-17010,-3780,-1890,3010,-636,-2484
43774,-654,-561,-1918,-17010,-3780,-1890,-1424,-2239,-1931
43776,1681,-1196,-1961,-17010,-3780,-1890,-1424,-2239,-1931
43778,1681,-1196,-1961,-17010,-3780,-1890,-1424,-2239,-1931
43780,1681,-1196,-1961,6090,-7910,-1540,-1424,-2239,-1931
43782,1681,-1196,-1961,6090,-7910,-1540,-1424,-2239,-1931
43784,1681,-1196,-1961,6090,-7910,-1540,2445,7116,2332
43786,-795,-1302,-557,6090,-7910,-1540,2445,7116,2332
43788,-795,-1302,-557,6090,-7910,-1540,2445,7116,2332
43790,-795,-1302,-557,1120,18970,4830,2445,7116,2332
43792,-795,-1302,-557,1120,18970,4830,2445,7116,2332
43794,-795,-1302,-557,1120,18970,4830,263,-1762,-1603
43796,-194,1053,-475,1120,18970,4830,263,-1762,-1603
43798,-194,1053,-475,1120,18970,4830,263,-1762,-1603
43800,-194,1053,-475,-15330,-18130,-5530,263,-1762,-1603
43802,-194,1053,-475,-15330,-18130,-5530,263,-1762,-1603
43804,-194,1053,-475,-15330,-18130,-5530,-6402,-2575,2796
43806,-104,495,-490,-15330,-18130,-5530,-6402,-2575,2796
43808,-104,495,-490,-15330,-18130,-5530,-6402,-2575,2796
43810,-104,495,-490,16590,11620,3640,-6402,-2575,2796
43812,-104,495,-490,16590,11620,3640,-6402,-2575,2796
43814,-104,495,-490,16590,11620,3640,4790,1865,-2137
43816,-73,-459,-1356,16590,11620,3640,4790,1865,-2137
43818,-73,-459,-1356,16590,11620,3640,4790,1865,-2137
43820,-73,-459,-1356,-12810,5180,490,4790,1865,-2137
43822,-73,-459,-1356,-12810,5180,490,4790,1865,-2137
43824,-73,-459,-1356,-12810,5180,490,-325,-1590,-1947
43826,449,-592,-826,-12810,5180,490,-325,-1590,-1947
43828,449,-592,-826,-12810,5180,490,-325,-1590,-1947
43830,449,-592,-826,-2100,-14630,-3850,-325,-1590,-1947
43832,449,-592,-826,-2100,-14630,-3850,-325,-1590,-1947
43834,449,-592,-826,-2100,-14630,-3850,-3780,4936,5338
43836,-104,-1657,-1813,-2100,-14630,-3850,-3780,4936,5338
43838,-104,-1657,-1813,-2100,-14630,-3850,-3780,4936,5338
43840,-104,-1657,-1813,8610,18830,5250,-3780,4936,5338
43842,-104,-1657,-1813,8610,18830,5250,-3780,4936,5338
43844,-104,-1657,-1813,8610,18830,5250,1400,-1477,-2173
43846,-104,-1657,-1813,8610,18830,5250,1400,-1477,-2173
43848,-576,644,-545,8610,18830,5250,1400,-1477,-2173
43850,-576,644,-545,-18270,-12740,-4270,1400,-1477,-2173
43852,-576,644,-545,-18270,-12740,-4270,1400,-1477,-2173
43854,-576,644,-545,-18270,-12740,-4270,-3357,-2812,-705
43856,-576,644,-545,-18270,-12740,-4270,-3357,-2812,-705
43858,343,593,-1146,-18270,-12740,-4270,-3357,-2812,-705
43860,343,593,-1146,14000,2800,1540,-3357,-2812,-705
43862,343,593,-1146,14000,2800,1540,-3357,-2812,-705
43864,343,593,-1146,14000,2800,1540,4989,5218,-101
43866,343,593,-1146,14000,2800,1540,4989,5218,-101
43868,390,179,-526,14000,2800,1540,4989,5218,-101
43870,390,179,-526,-7000,13930,2800,4989,5218,-101
43872,390,179,-526,-7000,13930,2800,4989,5218,-101
43874,390,179,-526,-7000,13930,2800,-51,-1667,-1519
43876,390,179,-526,-7000,13930,2800,-51,-1667,-1519
43878,-1426,211,-1118,-7000,13930,2800,-51,-1667,-1519
43880,-1426,211,-1118,-9100,-18620,-5250,-51,-1667,-1519
43882,-1426,211,-1118,-9100,-18620,-5250,-51,-1667,-1519
43884,-1426,211,-1118,-9100,-18620,-5250,-7495,-73,5283
43886,-1426,211,-1118,-9100,-18620,-5250,-7495,-73,5283
43888,-256,-1083,-1840,-9100,-18620,-5250,-7495,-73,5283
43890,-256,-1083,-1840,14140,16660,4620,-7495,-73,5283
43892,-256,-1083,-1840,14140,16660,4620,-7495,-73,5283
43894,-256,-1083,-1840,14140,16660,4620,3426,-201,-2511
43896,-256,-1083,-1840,14140,16660,4620,3426,-201,-2511
43898,-299,-34,-381,14140,16660,4620,3426,-201,-2511
43900,-299,-34,-381,-17430,-4690,-2170,3426,-201,-2511
43902,-299,-34,-381,-17430,-4690,-2170,3426,-201,-2511
43904,-299,-34,-381,-17430,-4690,-2170,-1089,-2085,-2016
43906,-299,-34,-381,-17430,-4690,-2170,-1089,-2085,-2016
43908,554,-401,-783,-17430,-4690,-2170,-1089,-2085,-2016
43910,554,-401,-783,7000,-7070,-1400,-1089,-2085,-2016
43912,554,-401,-783,7000,-7070,-1400,-1089,-2085,-2016
43914,554,-401,-783,7000,-7070,-1400,1317,7120,3035
43916,554,-401,-783,7000,-7070,-1400,1317,7120,3035
43918,238,-3,-143,7000,-7070,-1400,1317,7120,3035
43920,238,-3,-143,560,18970,4480,1317,7120,3035
43922,238,-3,-143,560,18970,4480,1317,7120,3035
43924,238,-3,-143,560,18970,4480,419,-1746,-1694
43926,238,-3,-143,560,18970,4480,419,-1746,-1694
43928,-108,893,-1551,560,18970,4480,419,-1746,-1694
43930,-108,893,-1551,-14700,-18410,-5530,419,-1746,-1694
43932,-108,893,-1551,-14700,-18410,-5530,419,-1746,-1694
43934,-108,893,-1551,-14700,-18410,-5530,-5803,-2875,2017
43936,-108,893,-1551,-14700,-18410,-5530,-5803,-2875,2017
43938,-483,515,-1255,-14700,-18410,-5530,-5803,-2875,2017
43940,-483,515,-1255,16450,12390,3710,-5803,-2875,2017
43942,-483,515,-1255,16450,12390,3710,-5803,-2875,2017
43944,-483,515,-1255,16450,12390,3710,5016,2499,-1855
43946,-483,515,-1255,16450,12390,3710,5016,2499,-1855
43948,-510,-350,-1200,16450,12390,3710,5016,2499,-1855
43950,-510,-350,-1200,-13790,4270,420,5016,2499,-1855
43952,-510,-350,-1200,-13790,4270,420,5016,2499,-1855
43954,-510,-350,-1200,-13790,4270,420,-245,-1517,-1860
43956,-510,-350,-1200,-13790,4270,420,-245,-1517,-1860
43958,1681,-845,-1259,-13790,4270,420,-245,-1517,-1860
43960,1681,-845,-1259,-1260,-14420,-3640,-245,-1517,-1860
43962,1681,-845,-1259,-1260,-14420,-3640,-245,-1517,-1860
43964,1681,-845,-1259,-1260,-14420,-3640,-4966,3981,5666
43966,1681,-845,-1259,-1260,-14420,-3640,-4966,3981,5666
43968,-455,-151,-467,-1260,-14420,-3640,-4966,3981,5666
43970,-455,-151,-467,8330,19040,5320,-4966,3981,5666
43972,-455,-151,-467,8330,19040,5320,-4966,3981,5666
43974,-455,-151,-467,8330,19040,5320,1771,-1348,-2272
43976,-455,-151,-467,8330,19040,5320,1771,-1348,-2272
43978,-171,1201,-916,8330,19040,5320,1771,-1348,-2272
43980,-171,1201,-916,-17990,-13300,-4410,1771,-1348,-2272
43982,-171,1201,-916,-17990,-13300,-4410,1771,-1348,-2272
43984,-171,1201,-916,-17990,-13300,-4410,-2778,-2700,-1151
43986,-171,1201,-916,-17990,-13300,-4410,-2778,-2700,-1151
43988,-171,1030,-916,-17990,-13300,-4410,-2778,-2700,-1151
43990,-553,1034,8,-17990,3570,1820,-2778,-2700,-1151
43992,-553,1034,8,14490,3570,1820,-2778,-2700,-1151
43994,-553,1034,8,14490,3570,1820,4621,5844,454
43996,-553,1034,8,14490,3570,1820,4621,5844,454
43998,-553,1034,8,14490,3570,1820,4621,5844,454
44000,-65,-233,-1095,14490,13300,2730,4621,5844,454
44002,-65,-233,-1095,-8260,13300,2730,4621,5844,454
44004,-65,-233,-1095,-8260,13300,2730,-10,-1721,-1502
44006,-65,-233,-1095,-8260,13300,2730,-10,-1721,-1502
44008,-65,-233,-1095,-8260,13300,2730,-10,-1721,-1502
44010,546,-471,-502,-8260,-18690,-4970,-10,-1721,-1502
44012,546,-471,-502,-8260,-18690,-4970,-10,-1721,-1502
44014,546,-471,-502,-8260,-18690,-4970,-7499,-891,4802
44016,546,-471,-502,-8260,-18690,-4970,-7499,-891,4802
44018,546,-471,-502,-8260,-18690,-4970,-7499,-891,4802
44020,-666,-1984,-1777,-8260,17010,4830,-7499,-891,4802
44022,-666,-1984,-1777,13860,17010,4830,-7499,-891,4802
44024,-666,-1984,-1777,13860,17010,4830,3796,250,-2527
44026,-666,-1984,-1777,13860,17010,4830,3796,250,-2527
44028,-666,-1984,-1777,13860,17010,4830,3796,250,-2527
44030,-327,1006,-370,13860,-5250,-2100,3796,250,-2527
44032,-327,1006,-370,-17500,-5250,-2100,3796,250,-2527
44034,-327,1006,-370,-17500,-5250,-2100,-809,-1930,-2040
44036,-327,1006,-370,-17500,-5250,-2100,-809,-1930,-2040
44038,-327,1006,-370,-17500,-5250,-2100,-809,-1930,-2040
44040,140,866,144,-17500,-6510,-910,-809,-1930,-2040
44042,140,866,144,7840,-6510,-910,-809,-1930,-2040
44044,140,866,144,7840,-6510,-910,129,6888,3691
44046,140,866,144,7840,-6510,-910,129,6888,3691
44048,140,866,144,7840,-6510,-910,129,6888,3691
44050,-463,-510,-943,7840,18830,4410,129,6888,3691
44052,-463,-510,-943,-350,18830,4410,129,6888,3691
44054,-463,-510,-943,-350,18830,4410,531,-1732,-1775
44056,-463,-510,-943,-350,18830,4410,531,-1732,-1775
44058,-463,-510,-943,-350,18830,4410,531,-1732,-1775
44060,-1001,-77,-810,-350,-18690,-5670,531,-1732,-1775
44062,-1001,-77,-810,-14210,-18690,-5670,531,-1732,-1775
44064,-1001,-77,-810,-14210,-18690,-5670,-5392,-2966,1542
44066,-1001,-77,-810,-14210,-18690,-5670,-5392,-2966,1542
44068,-1001,-77,-810,-14210,-18690,-5670,-5392,-2966,1542
44070,-159,-1142,-1052,-14210,12670,3570,-5392,-2966,1542
44072,-159,-1142,-1052,16380,12670,3570,-5392,-2966,1542
44074,-159,-1142,-1052,16380,12670,3570,5138,2906,-1664
44076,-159,-1142,-1052,16380,12670,3570,5138,2906,-1664
44078,-159,-1142,-1052,16380,12670,3570,5138,2906,-1664
44080,-354,394,-61,16380,3570,0,5138,2906,-1664
44082,-354,394,-61,-14350,3570,0,5138,2906,-1664
44084,-354,394,-61,-14350,3570,0,-219,-1477,-1815
44086,-354,394,-61,-14350,3570,0,-219,-1477,-1815
44088,-354,394,-61,-14350,3570,0,-219,-1477,-1815
44090,218,445,-487,-14350,-13930,-3780,-219,-1477,-1815
44092,218,445,-487,-210,-13930,-3780,-219,-1477,-1815
44094,218,445,-487,-210,-13930,-3780,-5592,3351,5780
44096,218,445,-487,-210,-13930,-3780,-5592,3351,5780
44098,218,445,-487,-210,-13930,-3780,-5592,3351,5780
44100,671,293,-896,-210,19320,4620,-5592,3351,5780
44102,671,293,-896,7630,19320,4620,-5592,3351,5780
44104,671,293,-896,7630,19320,4620,1988,-1254,-2320
44106,671,293,-896,7630,19320,4620,1988,-1254,-2320
44108,671,293,-896,7630,19320,4620,1988,-1254,-2320
44110,-373,764,-1337,7630,-13860,-4550,1988,-1254,-2320
44112,-373,764,-1337,-17920,-13860,-4550,1997,-1283,-1360
44114,-373,764,-1337,-17920,-13860,-4550,-2484,-2614,-1368
44116,-373,764,-1337,-17920,-13860,-4550,-2484,-2614,-1368
44118,-373,764,-1337,-17920,-13860,-4550,-2484,-2614,-1368
44120,-303,441,-393,-17920,4620,1960,-2484,-2614,-1368
44122,-303,441,-393,15050,4620,1960,-2139,5921,717
44124,-303,441,-393,15050,4620,1960,4362,6168,783
44126,-303,441,-393,15050,4620,1960,4362,6168,783
44128,-303,441,-393,15050,4620,1960,4362,6168,783
44130,-97,-89,-709,15050,12670,2590,4362,6168,783
44132,-97,-89,-709,-8960,12670,2590,19,-1741,-1497
44134,-97,-89,-709,-8960,12670,2590,19,-1741,-1497
44136,-97,-89,-709,-8960,12670,2590,19,-1741,-1497
44138,-97,-89,-709,-8960,12670,2590,19,-1741,-1497
44140,-97,-89,-709,-8960,-18550,-4760,19,-1741,-1497
44142,1915,70,-1575,-7560,-18550,-4760,-7405,-1271,4501
44144,1915,70,-1575,-7560,-18550,-4760,-7405,-1271,4501
44146,1915,70,-1575,-7560,-18550,-4760,-7405,-1271,4501
44148,1915,70,-1575,-7560,-18550,-4760,-7405,-1271,4501
44150,1915,70,-1575,-7560,17290,4830,-7405,-1271,4501
44152,-77,66,-568,13440,17290,4830,3985,518,-2499
44154,-77,66,-568,13440,17290,4830,3985,518,-2499
44156,-77,66,-568,13440,17290,4830,3985,518,-2499
44158,-77,66,-568,13440,17290,4830,3985,518,-2499
44160,-77,66,-568,13440,-6020,-2590,3985,518,-2499
44162,-225,1096,-1099,-17780,-6020,-2590,-703,-1868,-2034
44164,-225,1096,-1099,-17780,-6020,-2590,-703,-1868,-2034
44166,-225,1096,-1099,-17780,-6020,-2590,-703,-1868,-2034
44168,-225,1096,-1099,-17780,-6020,-2590,-703,-1868,-2034
44170,-225,1096,-1099,-17780,-5250,-910,-703,-1868,-2034
44172,-471,1115,66,8890,-5250,-910,-508,6681,4012
44174,-471,1115,66,8890,-5250,-910,-508,6681,4012
44176,-471,1115,66,8890,-5250,-910,-508,6681,4012
44178,-471,1115,66,8890,-5250,-910,-508,6681,4012
44180,-471,1115,66,8890,18690,4130,-508,6681,4012
44182,-537,-467,-1816,-1260,18690,4130,717,-1684,-1885
44184,-537,-467,-1816,-1260,18690,4130,717,-1684,-1885
44186,-537,-467,-1816,-1260,18690,4130,717,-1684,-1885
44188,-537,-467,-1816,-1260,18690,4130,717,-1684,-1885
44190,-537,-467,-1816,-1260,-18900,-5460,717,-1684,-1885
44192,1587,-849,-1684,-13650,-18900,-5460,-4813,-2982,887
44194,1587,-849,-1684,-13650,-18900,-5460,-4813,-2982,887
44196,1587,-849,-1684,-13650,-18900,-5460,-4813,-2982,887
44198,1587,-849,-1684,-13650,-18900,-5460,-4813,-2982,887
44200,1587,-849,-1684,-13650,13510,3990,-4813,-2982,887
44202,-685,-1621,-1013,16170,13510,3990,5221,3478,-1314
44204,-685,-1621,-1013,16170,13510,3990,5221,3478,-1314
44206,-685,-1621,-1013,16170,13510,3990,5221,3478,-1314
44208,-685,-1621,-1013,16170,13510,3990,5221,3478,-1314
44210,-685,-1621,-1013,16170,2590,-70,5221,3478,-1314
44212,-214,1100,-389,-14840,2590,-70,-176,-1495,-1751
44214,-214,1100,-389,-14840,2590,-70,-176,-1495,-1751
44216,-214,1100,-389,-14840,2590,-70,-176,-1495,-1751
44218,-214,1100,-389,-14840,2590,-70,-176,-1495,-1751
44220,-214,1100,-389,-14840,-13160,-3290,-176,-1495,-1751
44222,-19,616,-85,840,-13160,-3290,-6350,2442,5850
44224,-19,616,-85,840,-13160,-3290,-6350,2442,5850
44226,-19,616,-85,840,-13160,-3290,-6350,2442,5850
44228,-19,616,-85,840,-13160,-3290,-6350,2442,5850
44230,-19,616,-85,840,19460,4900,-6350,2442,5850
44232,-331,-584,-1547,6790,19460,4900,2348,-1087,-2393
44234,-331,-584,-1547,6790,19460,4900,2348,-1087,-2393
44236,-331,-584,-1547,6790,19460,4900,2348,-1087,-2393
44238,-331,-584,-1547,6790,19460,4900,2348,-1087,-2393
44240,-331,-584,-1547,6790,-14630,-5040,2348,-1087,-2393
44242,230,-397,-822,-17640,-14630,-5040,-2064,-2477,-1634
44244,230,-397,-822,-17640,-14630,-5040,-2064,-2477,-1634
44246,230,-397,-822,-17640,-14630,-5040,-2064,-2477,-1634
44248,230,-397,-822,-17640,-14630,-5040,-2064,-2477,-1634
44250,230,-397,-822,-17640,5740,1330,-2064,-2477,-1634
44252,254,-1426,-1450,15680,5740,1330,3799,6620,1329
44254,254,-1426,-1450,15680,5740,1330,3799,6620,1329
44256,254,-1426,-1450,15680,5740,1330,3799,6620,1329
44258,254,-1426,-1450,15680,5740,1330,3799,6620,1329
44260,254,-1426,-1450,15680,5740,1890,3799,6620,1329
44262,-561,710,-420,-9660,11690,1890,96,-1764,-1503
44264,-561,710,-420,-9660,11690,1890,96,-1764,-1503
44266,-561,710,-420,-9660,11690,1890,96,-1764,-1503
44268,-561,710,-420,-9660,11690,1890,96,-1764,-1503
44270,-561,710,-420,-9660,11690,-4900,96,-1764,-1503
44272,523,394,-1672,-7070,-18130,-4900,-7158,-1834,3939
44274,523,394,-1672,-7070,-18130,-4900,-7158,-1834,3939
44276,523,394,-1672,-7070,-18130,-4900,-7158,-1834,3939
44278,523,394,-1672,-7070,-18130,-4900,-7158,-1834,3939
44280,523,394,-1672,-7070,-18130,4900,-7158,-1834,3939
44282,710,191,-923,12810,17570,4900,4293,969,-2414
44284,710,191,-923,12810,17570,4900,4293,969,-2414
44286,710,191,-923,12810,17570,4900,4293,969,-2414
44288,710,191,-923,12810,17570,4900,4293,969,-2414
44290,710,191,-923,12810,17570,-2520,4293,969,-2414
44292,710,191,-923,-18130,-7070,-2520,-534,-1754,-2027
44294,-1341,285,-892,-18130,-7070,-2520,-534,-1754,-2027
44296,-1341,285,-892,-18130,-7070,-2520,-534,-1754,-2027
44298,-1341,285,-892,-18130,-7070,-2520,-534,-1754,-2027
44300,-1341,285,-892,-18130,-7070,-210,-534,-1754,-2027
44302,-1341,285,-892,9940,-4410,-210,-1657,6178,4560
44304,156,-479,-1290,9940,-4410,-210,-1657,6178,4560
44306,156,-479,-1290,9940,-4410,-210,-1657,6178,4560
44308,156,-479,-1290,9940,-4410,-210,-1657,6178,4560
44310,156,-479,-1290,9940,-4410,4130,-1657,6178,4560
44312,156,-479,-1290,-2170,18270,4130,935,-1627,-1985
44314,-73,31,-471,-2170,18270,4130,935,-1627,-1985
44316,-73,31,-471,-2170,18270,4130,935,-1627,-1985
44318,-73,31,-471,-2170,18270,4130,935,-1627,-1985
44320,-73,31,-471,-2170,18270,-5600,935,-1627,-1985
44322,-73,31,-471,-12810,-19320,-5600,-4287,-2958,287
44324,780,-670,-1660,-12810,-19320,-5600,-4287,-2958,287
44326,780,-670,-1660,-12810,-19320,-5600,-4287,-2958,287
44328,780,-670,-1660,-12810,-19320,-5600,-4287,-2958,287
44330,780,-670,-1660,-12810,-19320,3850,-4287,-2958,287
44332,780,-670,-1660,16240,14070,3850,5232,4073,-930
44334,222,-7,-284,16240,14070,3850,5232,4073,-930
44336,222,-7,-284,16240,14070,3850,5232,4073,-930
44338,222,-7,-284,16240,14070,3850,5232,4073,-930
44340,222,-7,-284,16240,14070,-490,5232,4073,-930
44342,222,-7,-284,-15610,1750,-490,-169,-1548,-1671
44344,-194,987,-1481,-15610,1750,-490,-169,-1548,-1671
44346,-194,987,-1481,-15610,1750,-490,-169,-1548,-1671
44348,-194,987,-1481,-15610,1750,-490,-169,-1548,-1671
44350,-194,987,-1481,-15610,1750,-2940,-169,-1548,-1671
44352,-194,987,-1481,1680,-12600,-2940,-6932,1530,5784
44354,-483,647,-1216,1680,-12600,-2940,-6932,1530,5784
44356,-483,647,-1216,1680,-12600,-2940,-6932,1530,5784
44358,-483,647,-1216,1680,-12600,-2940,-6932,1530,5784
44360,-483,647,-1216,1680,-12600,5250,-6932,1530,5784
44362,-483,647,-1216,5740,19530,5250,2724,-862,-2448
44364,-639,-354,-1489,5740,19530,5250,2724,-862,-2448
44366,-639,-354,-1489,5740,19530,5250,2724,-862,-2448
44368,-639,-354,-1489,5740,19530,5250,2724,-862,-2448
44370,-639,-354,-1489,5740,19530,-4900,2724,-862,-2448
44372,-639,-354,-1489,-17290,-15260,-4900,-1673,-2342,-1835
44374,1619,-1072,-1243,-17290,-15260,-4900,-1673,-2342,-1835
44376,1619,-1072,-1243,-17290,-15260,-4900,-1673,-2342,-1835
44378,1619,-1072,-1243,-17290,-15260,-4900,-1673,-2342,-1835
44380,1619,-1072,-1243,-17290,-15260,2380,-1673,-2342,-1835
44382,1619,-1072,-1243,16310,6860,2380,3075,6950,1903
44384,-604,-350,-366,16310,6860,2380,3075,6950,1903
44386,-604,-350,-366,16310,6860,2380,3075,6950,1903
44388,-604,-350,-366,16310,6860,2380,3075,6950,1903
44390,-604,-350,-366,16310,6860,1680,3075,6950,1903
44392,-604,-350,-366,-10360,10780,1680,178,-1766,-1555
44394,-167,1112,-1013,-10360,10780,1680,178,-1766,-1555
44396,-167,1112,-1013,-10360,10780,1680,178,-1766,-1555
44398,-167,1112,-1013,-10360,10780,1680,178,-1766,-1555
44400,-167,1112,-1013,-10360,10780,-4900,178,-1766,-1555
44402,-167,1112,-1013,-5950,-17920,-4900,-6749,-2285,3300
44404,-627,1096,-342,-5950,-17920,-4900,-6749,-2285,3300
44406,-627,1096,-342,-5950,-17920,-4900,-6749,-2285,3300
44408,-627,1096,-342,-5950,-17920,-4900,-6749,-2285,3300
44410,-627,1096,-342,-5950,-17920,4620,-6749,-2285,3300
44412,-627,1096,-342,12110,17850,4620,4595,1463,-2274
44414,-15,-323,-1270,12110,17850,4620,4595,1463,-2274
44416,-15,-323,-1270,12110,17850,4620,4595,1463,-2274
44418,-15,-323,-1270,12110,17850,4620,4595,1463,-2274
44420,-15,-323,-1270,12110,17850,-2870,4595,1463,-2274
44422,-15,-323,-1270,-18550,-7840,-2870,-398,-1662,-1991
44424,577,-576,-549,-18550,-7840,-2870,-398,-1662,-1991
44426,577,-576,-549,-18550,-7840,-2870,-398,-1662,-1991
44428,577,-576,-549,-18550,-7840,-2870,-398,-1662,-1991
44430,577,-576,-549,-18550,-7840,0,-398,-1662,-1991
44432,577,-576,-549,10430,-3220,0,-2877,5518,5043
44434,-510,-1863,-1770,10430,-3220,0,-2877,5518,5043
44436,-510,-1863,-1770,10430,-3220,0,-2877,5518,5043
