T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
7167,-155,-46,-1052,-1750,2030,280,-741,-872,-643
7169,4,-11,-869,-1750,2030,280,-741,-872,-643
7171,4,-11,-869,-1750,2030,280,-741,-872,-643
7173,4,-11,-869,-1750,2030,280,-741,-872,-643
7175,4,-11,-869,-2450,0,420,-741,-872,-643
7177,4,-11,-869,-2450,0,420,96,-419,-1333
7179,47,-30,-1079,-2450,0,420,96,-419,-1333
7181,47,-30,-1079,-2450,0,420,96,-419,-1333
7183,47,-30,-1079,-2450,0,420,96,-419,-1333
7185,47,-30,-1079,-140,1610,280,96,-419,-1333
7187,47,-30,-1079,-140,1610,280,335,122,-956
7189,47,31,-873,-140,1610,280,335,122,-956
7191,47,31,-873,-140,1610,280,335,122,-956
7193,47,31,-873,-140,1610,280,335,122,-956
7195,47,31,-873,-3220,1050,280,335,122,-956
7197,47,31,-873,-3220,1050,280,-482,63,-131
7199,0,0,-1126,-3220,1050,280,-482,63,-131
7201,0,0,-1126,-3220,1050,280,-482,63,-131
7203,0,0,-1126,-3220,1050,280,-482,63,-131
7205,0,0,-1126,-490,350,350,-482,63,-131
7207,0,0,-1126,-490,350,350,-1057,-584,68
7209,-15,16,-841,-490,350,350,-1057,-584,68
7211,-15,16,-841,-490,350,350,-1057,-584,68
7213,-15,16,-841,-490,350,350,-1057,-584,68
7215,-15,16,-841,-1750,2100,210,-1057,-584,68
7217,-15,16,-841,-1750,2100,210,-664,-881,-730
7219,-42,-26,-1118,-1750,2100,210,-664,-881,-730
7221,-42,-26,-1118,-1750,2100,210,-664,-881,-730
7223,-42,-26,-1118,-1750,2100,210,-664,-881,-730
7225,-42,-26,-1118,-2310,0,420,-664,-881,-730
7227,-42,-26,-1118,-2310,0,420,183,-352,-1350
7229,-19,-26,-935,-2310,0,420,183,-352,-1350
7231,-19,-26,-935,-2310,0,420,183,-352,-1350
7233,-19,-26,-935,-2310,0,420,183,-352,-1350
7235,-19,-26,-935,-70,1610,280,183,-352,-1350
7237,-19,-26,-935,-70,1610,280,289,154,-874
7239,-69,12,-1052,-70,1610,280,289,154,-874
7241,-69,12,-1052,-70,1610,280,289,154,-874
7243,-69,12,-1052,-70,1610,280,289,154,-874
7245,-69,12,-1052,-3150,1050,350,289,154,-874
7247,-69,12,-1052,-3150,1050,350,-576,-25,-55
7249,23,8,-877,-3150,1050,350,-576,-25,-55
7251,23,8,-877,-3150,1050,350,-576,-25,-55
7253,23,8,-877,-3150,1050,350,-576,-25,-55
7255,23,8,-877,-490,280,420,-576,-25,-55
7257,23,8,-877,-490,280,420,-1071,-623,8
7259,23,8,-877,-490,280,420,-1071,-623,8
7261,121,78,-1087,-490,280,420,-1071,-623,8
7263,121,78,-1087,-490,280,420,-1071,-623,8
7265,121,78,-1087,-1680,2030,280,-1071,-623,8
7267,121,78,-1087,-1680,2030,280,-557,-895,-826
7269,121,78,-1087,-1680,2030,280,-557,-895,-826
7271,-50,4,-943,-1680,2030,280,-557,-895,-826
7273,-50,4,-943,-1680,2030,280,-557,-895,-826
7275,-50,4,-943,-2450,-70,420,-557,-895,-826
7277,-50,4,-943,-2450,-70,420,239,-285,-1350
7279,-50,4,-943,-2450,-70,420,239,-285,-1350
7281,-34,70,-1052,-2450,-70,420,239,-285,-1350
7283,-34,70,-1052,-2450,-70,420,239,-285,-1350
7285,-34,70,-1052,-70,1680,280,239,-285,-1350
7287,-34,70,-1052,-70,1680,280,229,193,-772
7289,-34,70,-1052,-70,1680,280,229,193,-772
7291,23,-38,-1025,-70,1680,280,229,193,-772
7293,23,-38,-1025,-70,1680,280,229,193,-772
7295,23,-38,-1025,-3220,980,350,229,193,-772
7297,23,-38,-1025,-3220,980,350,-644,-99,23
7299,23,-38,-1025,-3220,980,350,-644,-99,23
7301,0,51,-990,-3220,980,350,-644,-99,23
7303,0,51,-990,-3220,980,350,-644,-99,23
7305,0,51,-990,-560,280,420,-644,-99,23
7307,0,51,-990,-560,280,420,-1062,-685,-60
7309,0,51,-990,-560,280,420,-1062,-685,-60
7311,-73,-69,-955,-560,280,420,-1062,-685,-60
7313,-73,-69,-955,-560,280,420,-1062,-685,-60
7315,-73,-69,-955,-1680,2030,280,-1062,-685,-60
7317,-73,-69,-955,-1680,2030,280,-447,-889,-893
7319,-73,-69,-955,-1680,2030,280,-447,-889,-893
7321,16,27,-951,-1680,2030,280,-447,-889,-893
7323,16,27,-951,-1680,2030,280,-447,-889,-893
7325,16,27,-951,-2450,-70,420,-447,-889,-893
7327,16,27,-951,-2450,-70,420,289,-231,-1332
7329,16,27,-951,-2450,-70,420,289,-231,-1332
7331,43,16,-962,-2450,-70,420,289,-231,-1332
7333,43,16,-962,-2450,-70,420,289,-231,-1332
7335,43,16,-962,-140,1680,280,289,-231,-1332
7337,43,16,-962,-140,1680,280,154,197,-664
7339,43,16,-962,-140,1680,280,154,197,-664
7341,51,-26,-927,-140,1680,280,154,197,-664
7343,51,-26,-927,-140,1680,280,154,197,-664
7345,51,-26,-927,-3150,1050,350,154,197,-664
7347,51,-26,-927,-3150,1050,350,-735,-194,98
7349,51,-26,-927,-3150,1050,350,-735,-194,98
7351,-34,-3,-947,-3150,1050,350,-735,-194,98
7353,-34,-3,-947,-3150,1050,350,-735,-194,98
7355,-34,-3,-947,-560,350,420,-735,-194,98
7357,-34,-3,-947,-560,350,420,-1059,-745,-157
7359,-34,-3,-947,-560,350,420,-1059,-745,-157
7361,-30,39,-939,-560,350,420,-1059,-745,-157
7363,-30,39,-939,-560,350,420,-1059,-745,-157
7365,-30,39,-939,-1750,2100,210,-1059,-745,-157
7367,-30,39,-939,-1750,2100,210,-310,-837,-1007
7369,-30,39,-939,-1750,2100,210,-310,-837,-1007
7371,-54,-26,-1181,-1750,2100,210,-310,-837,-1007
7373,-54,-26,-1181,-1750,2100,210,-310,-837,-1007
7375,-54,-26,-1181,-2310,-70,420,-310,-837,-1007
7377,-54,-26,-1181,-2310,-70,420,323,-154,-1298
7379,-54,-26,-1181,-2310,-70,420,323,-154,-1298
7381,-19,-3,-939,-2310,-70,420,323,-154,-1298
7383,-19,-3,-939,-2310,-70,420,323,-154,-1298
7385,-19,-3,-939,0,1610,350,323,-154,-1298
7387,-19,-3,-939,0,1610,350,50,225,-555
7389,-19,-3,-939,0,1610,350,50,225,-555
7391,62,-3,-1134,0,1610,350,50,225,-555
7393,62,-3,-1134,0,1610,350,50,225,-555
7395,62,-3,-1134,-3220,980,350,50,225,-555
7397,62,-3,-1134,-3220,980,350,-846,-286,144
7399,62,-3,-1134,-3220,980,350,-846,-286,144
7401,66,51,-931,-3220,980,350,-846,-286,144
7403,66,51,-931,-3220,980,350,-846,-286,144
7405,66,51,-931,-560,280,420,-846,-286,144
7407,66,51,-931,-560,280,420,-1012,-785,-294
7409,66,51,-931,-560,280,420,-1012,-785,-294
7411,66,51,-931,-560,280,420,-1012,-785,-294
7413,86,-22,-1138,-560,280,420,-1012,-785,-294
7415,86,-22,-1138,-1680,2170,280,-1012,-785,-294
7417,86,-22,-1138,-1680,2170,280,-173,-732,-1120
7419,86,-22,-1138,-1680,2170,280,-173,-732,-1120
7421,86,-22,-1138,-1680,2170,280,-173,-732,-1120
7423,-22,12,-838,-1680,2170,280,-173,-732,-1120
7425,-22,12,-838,-2450,-140,420,-173,-732,-1120
7427,-22,12,-838,-2450,-140,420,356,-89,-1231
7429,-22,12,-838,-2450,-140,420,356,-89,-1231
7431,-22,12,-838,-2450,-140,420,356,-89,-1231
7433,12,-11,-1060,-2450,-140,420,356,-89,-1231
7435,12,-11,-1060,-140,1610,280,356,-89,-1231
7437,12,-11,-1060,-140,1610,280,-72,244,-451
7439,12,-11,-1060,-140,1610,280,-72,244,-451
7441,12,-11,-1060,-140,1610,280,-72,244,-451
7443,-30,23,-822,-140,1610,280,-72,244,-451
7445,-30,23,-822,-3220,980,350,-72,244,-451
7447,-30,23,-822,-3220,980,350,-913,-384,158
7449,-30,23,-822,-3220,980,350,-913,-384,158
7451,-30,23,-822,-3220,980,350,-913,-384,158
7453,-93,-3,-1130,-3220,980,350,-913,-384,158
7455,-93,-3,-1130,-490,350,420,-913,-384,158
7457,-93,-3,-1130,-490,350,420,-955,-833,-406
7459,-93,-3,-1130,-490,350,420,-955,-833,-406
7461,-93,-3,-1130,-490,350,420,-955,-833,-406
7463,43,-22,-853,-490,350,420,-955,-833,-406
7465,43,-22,-853,-1820,2030,210,-955,-833,-406
7467,43,-22,-853,-1820,2030,210,-59,-612,-1202
7469,43,-22,-853,-1820,2030,210,-59,-612,-1202
7471,43,-22,-853,-1820,2030,210,-59,-612,-1202
7473,35,-42,-1126,-1820,2030,210,-59,-612,-1202
7475,35,-42,-1126,-2520,-70,420,-59,-612,-1202
7477,35,-42,-1126,-2520,-70,420,367,-19,-1152
7479,35,-42,-1126,-2520,-70,420,367,-19,-1152
7481,35,-42,-1126,-2520,-70,420,367,-19,-1152
7483,90,101,-892,-2520,-70,420,367,-19,-1152
7485,90,101,-892,-70,1680,350,367,-19,-1152
7487,90,101,-892,-70,1680,350,-214,234,-327
7489,90,101,-892,-70,1680,350,-214,234,-327
7491,90,101,-892,-70,1680,350,-214,234,-327
7493,-34,-26,-1200,-70,1680,350,-214,234,-327
7495,-34,-26,-1200,-3150,1050,350,-214,234,-327
7497,-34,-26,-1200,-3150,1050,350,-983,-448,145
7499,-34,-26,-1200,-3150,1050,350,-983,-448,145
7501,-34,-26,-1200,-3150,1050,350,-983,-448,145
7503,12,59,-884,-3150,1050,350,-983,-448,145
7505,12,59,-884,-490,280,350,-983,-448,145
7507,12,59,-884,-490,280,350,-861,-866,-519
7509,12,59,-884,-490,280,350,-861,-866,-519
7511,12,59,-884,-490,280,350,-861,-866,-519
7513,-61,-54,-1103,-490,280,350,-861,-866,-519
7515,-61,-54,-1103,-1680,2100,280,-868,-842,-1289
7517,-61,-54,-1103,-1680,2100,280,24,-519,-1289
7519,-61,-54,-1103,-1680,2100,280,24,-519,-1289
7521,-61,-54,-1103,-1680,2100,280,24,-519,-1289
7523,23,12,-931,-1680,2100,280,24,-519,-1289
7525,23,12,-931,-2380,0,420,356,41,-1044
7527,23,12,-931,-2380,0,420,356,41,-1044
7529,23,12,-931,-2380,0,420,356,41,-1044
7531,23,12,-931,-2380,0,420,356,41,-1044
7533,-42,-15,-1013,-2380,0,420,356,41,-1044
7535,-42,-15,-1013,-70,1610,280,-356,186,-221
7537,-42,-15,-1013,-70,1610,280,-356,186,-221
7539,-42,-15,-1013,-70,1610,280,-356,186,-221
7541,-42,-15,-1013,-70,1610,280,-356,186,-221
7543,35,16,-912,-70,1610,280,-356,186,-221
7545,35,16,-912,-3220,980,280,-1027,-538,120
7547,35,16,-912,-3220,980,280,-1027,-538,120
7549,35,16,-912,-3220,980,280,-1027,-538,120
7551,35,16,-912,-3220,980,280,-1027,-538,120
7553,86,-3,-1005,-3220,980,280,-1027,-538,120
7555,86,-3,-1005,-490,210,350,-776,-888,-615
7557,86,-3,-1005,-490,210,350,-776,-888,-615
7559,86,-3,-1005,-490,210,350,-776,-888,-615
7561,86,-3,-1005,-490,210,350,-776,-888,-615
7563,86,-3,-1005,-490,210,350,-776,-888,-615
7565,-50,0,-943,-1750,2030,280,109,-406,-1349
7567,-50,0,-943,-1750,2030,280,109,-406,-1349
7569,-50,0,-943,-1750,2030,280,109,-406,-1349
7571,-50,0,-943,-1750,2030,280,109,-406,-1349
7573,-50,0,-943,-1750,2030,280,109,-406,-1349
7575,-34,27,-1029,-2520,-70,350,315,81,-924
7577,-34,27,-1029,-2520,-70,350,315,81,-924
7579,-34,27,-1029,-2520,-70,350,315,81,-924
7581,-34,27,-1029,-2520,-70,350,315,81,-924
7583,-34,27,-1029,-2520,-70,350,315,81,-924
7585,-46,-46,-1118,-70,1610,280,-498,91,-124
7587,-46,-46,-1118,-70,1610,280,-498,91,-124
7589,-46,-46,-1118,-70,1610,280,-498,91,-124
7591,-46,-46,-1118,-70,1610,280,-498,91,-124
7593,-46,-46,-1118,-70,1610,280,-498,91,-124
7595,-61,-7,-990,-3150,980,350,-1044,-592,54
7597,-61,-7,-990,-3150,980,350,-1044,-592,54
7599,-61,-7,-990,-3150,980,350,-1044,-592,54
7601,-61,-7,-990,-3150,980,350,-1044,-592,54
7603,-61,-7,-990,-3150,980,350,-1044,-592,54
7605,12,-46,-978,-560,280,350,-661,-907,-739
7607,12,-46,-978,-560,280,350,-661,-907,-739
7609,12,-46,-978,-560,280,350,-661,-907,-739
7611,12,-46,-978,-560,280,350,-661,-907,-739
7613,12,-46,-978,-560,280,350,-661,-907,-739
7615,125,125,-939,-1750,2030,350,228,-307,-1370
7617,125,125,-939,-1750,2030,350,228,-307,-1370
7619,125,125,-939,-1750,2030,350,228,-307,-1370
7621,125,125,-939,-1750,2030,350,228,-307,-1370
7623,125,125,-939,-1750,2030,350,228,-307,-1370
7625,-30,-11,-1103,-2450,0,420,236,139,-806
7627,-30,-11,-1103,-2450,0,420,236,139,-806
7629,-30,-11,-1103,-2450,0,420,236,139,-806
7631,-30,-11,-1103,-2450,0,420,236,139,-806
7633,-30,-11,-1103,-2450,0,420,236,139,-806
7635,-3,59,-779,0,1610,280,-619,-34,-6
7637,-3,59,-779,0,1610,280,-619,-34,-6
7639,-3,59,-779,0,1610,280,-619,-34,-6
7641,-3,59,-779,0,1610,280,-619,-34,-6
7643,-3,59,-779,0,1610,280,-619,-34,-6
7645,-58,-7,-1142,-3150,1050,350,-1045,-672,-41
7647,-58,-7,-1142,-3150,1050,350,-1045,-672,-41
7649,-58,-7,-1142,-3150,1050,350,-1045,-672,-41
7651,-58,-7,-1142,-3150,1050,350,-1045,-672,-41
7653,-58,-7,-1142,-3150,1050,350,-1045,-672,-41
7655,-58,0,-908,-490,280,350,-486,-907,-875
7657,-58,0,-908,-490,280,350,-486,-907,-875
7659,-58,0,-908,-490,280,350,-486,-907,-875
7661,-58,0,-908,-490,280,350,-486,-907,-875
7663,-58,0,-908,-490,280,350,-486,-907,-875
7665,-93,-7,-1169,-1610,2030,210,299,-211,-1371
7667,-93,-7,-1169,-1610,2030,210,299,-211,-1371
7669,-93,-7,-1169,-1610,2030,210,299,-211,-1371
7671,-93,-7,-1169,-1610,2030,210,299,-211,-1371
7673,-93,-7,-1169,-1610,2030,210,299,-211,-1371
7675,-19,12,-830,-2450,-70,350,164,180,-675
7677,-19,12,-830,-2450,-70,350,164,180,-675
7679,-19,12,-830,-2450,-70,350,164,180,-675
7681,-19,12,-830,-2450,-70,350,164,180,-675
7683,-19,12,-830,-2450,-70,350,164,180,-675
7685,156,20,-1114,-70,1540,280,-708,-158,96
7687,156,20,-1114,-70,1540,280,-708,-158,96
7689,156,20,-1114,-70,1540,280,-708,-158,96
7691,156,20,-1114,-70,1540,280,-708,-158,96
7693,156,20,-1114,-70,1540,280,-708,-158,96
7695,-73,12,-908,-3150,1050,280,-1033,-736,-176
7697,-73,12,-908,-3150,1050,280,-1033,-736,-176
7699,-73,12,-908,-3150,1050,280,-1033,-736,-176
7701,-73,12,-908,-3150,1050,280,-1033,-736,-176
7703,-73,12,-908,-3150,1050,280,-1033,-736,-176
7705,62,39,-1134,-560,210,350,-310,-837,-997
7707,62,39,-1134,-560,210,350,-310,-837,-997
7709,62,39,-1134,-560,210,350,-310,-837,-997
7711,62,39,-1134,-560,210,350,-310,-837,-997
7713,62,39,-1134,-560,210,350,-310,-837,-997
7715,62,39,-1134,-1610,2030,350,353,-113,-1321
7717,16,23,-806,-1610,2030,350,353,-113,-1321
7719,16,23,-806,-1610,2030,350,353,-113,-1321
7721,16,23,-806,-1610,2030,350,353,-113,-1321
7723,16,23,-806,-1610,2030,350,353,-113,-1321
7725,16,23,-806,-2520,-70,280,34,207,-539
7727,12,8,-1099,-2520,-70,280,34,207,-539
7729,12,8,-1099,-2520,-70,280,34,207,-539
7731,12,8,-1099,-2520,-70,280,34,207,-539
7733,12,8,-1099,-2520,-70,280,34,207,-539
7735,12,8,-1099,0,1540,350,-828,-283,149
7737,-26,31,-904,0,1540,350,-828,-283,149
7739,-26,31,-904,0,1540,350,-828,-283,149
7741,-26,31,-904,0,1540,350,-828,-283,149
7743,-26,31,-904,0,1540,350,-828,-283,149
7745,-26,31,-904,-3150,1050,280,-983,-797,-320
7747,-38,12,-990,-3150,1050,280,-983,-797,-320
7749,-38,12,-990,-3150,1050,280,-983,-797,-320
7751,-38,12,-990,-3150,1050,280,-983,-797,-320
7753,-38,12,-990,-3150,1050,280,-983,-797,-320
7755,-38,12,-990,-630,280,420,-142,-705,-1129
7757,12,51,-927,-630,280,420,-142,-705,-1129
7759,12,51,-927,-630,280,420,-142,-705,-1129
7761,12,51,-927,-630,280,420,-142,-705,-1129
7763,12,51,-927,-630,280,420,-142,-705,-1129
7765,12,51,-927,-1610,2030,350,375,-35,-1240
7767,113,-7,-951,-1610,2030,350,375,-35,-1240
7769,113,-7,-951,-1610,2030,350,375,-35,-1240
7771,113,-7,-951,-1610,2030,350,375,-35,-1240
7773,113,-7,-951,-1610,2030,350,375,-35,-1240
7775,113,-7,-951,-2450,0,350,-66,219,-458
7777,-54,55,-982,-2450,0,350,-66,219,-458
7779,-54,55,-982,-2450,0,350,-66,219,-458
7781,-54,55,-982,-2450,0,350,-66,219,-458
7783,-54,55,-982,-2450,0,350,-66,219,-458
7785,-54,55,-982,0,1470,350,-912,-347,168
7787,-3,-30,-955,0,1470,350,-912,-347,168
7789,-3,-30,-955,0,1470,350,-912,-347,168
7791,-3,-30,-955,0,1470,350,-912,-347,168
7793,-3,-30,-955,0,1470,350,-912,-347,168
7795,-3,-30,-955,-3150,1190,350,-932,-828,-421
7797,-85,8,-1091,-3150,1190,350,-932,-828,-421
7799,-85,8,-1091,-3150,1190,350,-932,-828,-421
7801,-85,8,-1091,-3150,1190,350,-932,-828,-421
7803,-85,8,-1091,-3150,1190,350,-932,-828,-421
7805,-85,8,-1091,-560,210,350,-47,-615,-1199
7807,-34,-22,-923,-560,210,350,-47,-615,-1199
7809,-34,-22,-923,-560,210,350,-47,-615,-1199
7811,-34,-22,-923,-560,210,350,-47,-615,-1199
7813,-34,-22,-923,-560,210,350,-47,-615,-1199
7815,-34,-22,-923,-1610,2100,350,385,25,-1162
7817,23,-15,-1111,-1610,2100,350,385,25,-1162
7819,23,-15,-1111,-1610,2100,350,385,25,-1162
7821,23,-15,-1111,-1610,2100,350,385,25,-1162
7823,23,-15,-1111,-1610,2100,350,385,25,-1162
7825,23,-15,-1111,-2520,0,350,-235,203,-303
7827,78,35,-912,-2520,0,350,-235,203,-303
7829,78,35,-912,-2520,0,350,-235,203,-303
7831,78,35,-912,-2520,0,350,-235,203,-303
7833,78,35,-912,-2520,0,350,-235,203,-303
7835,78,35,-912,-70,1470,350,-997,-452,148
7837,74,0,-1126,-70,1470,350,-997,-452,148
7839,74,0,-1126,-70,1470,350,-997,-452,148
7841,74,0,-1126,-70,1470,350,-997,-452,148
7843,74,0,-1126,-70,1470,350,-997,-452,148
7845,74,0,-1126,-3150,1190,350,-822,-866,-567
7847,8,16,-834,-3150,1190,350,-822,-866,-567
7849,8,16,-834,-3150,1190,350,-822,-866,-567
7851,8,16,-834,-3150,1190,350,-822,-866,-567
7853,8,16,-834,-3150,1190,350,-829,-844,-1306
7855,8,16,-834,-560,210,420,25,-475,-1308
7857,-3,12,-1025,-560,210,420,25,-475,-1308
7859,-3,12,-1025,-560,210,420,25,-475,-1308
7861,-3,12,-1025,-560,210,420,25,-475,-1308
7863,-3,12,-1025,-560,210,420,343,95,-1024
7865,-3,12,-1025,-1610,2030,350,343,95,-1024
7867,-3,12,-1025,-1610,2030,350,343,95,-1024
7869,-58,8,-845,-1610,2030,350,343,95,-1024
7871,-58,8,-845,-1610,2030,350,343,95,-1024
7873,-58,8,-845,-1610,2030,350,-419,110,-183
7875,-58,8,-845,-2590,-70,350,-419,110,-183
7877,-58,8,-845,-2590,-70,350,-419,110,-183
7879,-46,16,-1075,-2590,-70,350,-419,110,-183
7881,-46,16,-1075,-2590,-70,350,-419,110,-183
7883,-46,16,-1075,-2590,-70,350,-1063,-561,94
7885,-46,16,-1075,-70,1470,350,-1063,-561,94
7887,-46,16,-1075,-70,1470,350,-1063,-561,94
7889,31,-30,-869,-70,1470,350,-1063,-561,94
7891,31,-30,-869,-70,1470,350,-1063,-561,94
7893,31,-30,-869,-70,1470,350,-691,-888,-691
7895,31,-30,-869,-3150,1120,280,-691,-888,-691
7897,31,-30,-869,-3150,1120,280,-691,-888,-691
7899,94,12,-1075,-3150,1120,280,-691,-888,-691
7901,94,12,-1075,-3150,1120,280,-691,-888,-691
7903,94,12,-1075,-3150,1120,280,159,-365,-1346
7905,94,12,-1075,-630,140,350,159,-365,-1346
7907,94,12,-1075,-630,140,350,159,-365,-1346
7909,-7,35,-888,-630,140,350,159,-365,-1346
7911,-7,35,-888,-630,140,350,159,-365,-1346
7913,-7,35,-888,-630,140,350,291,161,-869
7915,-7,35,-888,-1540,2030,350,291,161,-869
7917,-7,35,-888,-1540,2030,350,291,161,-869
7919,-30,-7,-1056,-1540,2030,350,291,161,-869
7921,-30,-7,-1056,-1540,2030,350,291,161,-869
7923,-30,-7,-1056,-1540,2030,350,-574,-24,-55
7925,-30,-7,-1056,-2590,0,350,-574,-24,-55
7927,-30,-7,-1056,-2590,0,350,-574,-24,-55
7929,4,55,-943,-2590,0,350,-574,-24,-55
7931,4,55,-943,-2590,0,350,-574,-24,-55
7933,4,55,-943,-2590,0,350,-1064,-640,5
7935,4,55,-943,0,1470,420,-1064,-640,5
7937,4,55,-943,0,1470,420,-1064,-640,5
7939,20,-19,-982,0,1470,420,-1064,-640,5
7941,20,-19,-982,0,1470,420,-1064,-640,5
7943,20,-19,-982,0,1470,420,-528,-891,-850
7945,20,-19,-982,-3150,1260,280,-528,-891,-850
7947,20,-19,-982,-3150,1260,280,-528,-891,-850
7949,12,0,-986,-3150,1260,280,-528,-891,-850
7951,12,0,-986,-3150,1260,280,-528,-891,-850
7953,12,0,-986,-3150,1260,280,266,-264,-1352
7955,12,0,-986,-700,140,420,266,-264,-1352
7957,12,0,-986,-700,140,420,266,-264,-1352
7959,105,55,-908,-700,140,420,266,-264,-1352
7961,105,55,-908,-700,140,420,266,-264,-1352
7963,105,55,-908,-700,140,420,187,199,-716
7965,105,55,-908,-1540,2100,280,187,199,-716
7967,105,55,-908,-1540,2100,280,187,199,-716
7969,0,-11,-1056,-1540,2100,280,187,199,-716
7971,0,-11,-1056,-1540,2100,280,187,199,-716
7973,0,-11,-1056,-1540,2100,280,-699,-148,63
7975,0,-11,-1056,-2660,70,280,-699,-148,63
7977,0,-11,-1056,-2660,70,280,-699,-148,63
7979,27,20,-908,-2660,70,280,-699,-148,63
7981,27,20,-908,-2660,70,280,-699,-148,63
7983,27,20,-908,-2660,70,280,-1057,-719,-131
7985,27,20,-908,0,1400,350,-1057,-719,-131
7987,27,20,-908,0,1400,350,-1057,-719,-131
7989,-89,-15,-1068,0,1400,350,-1057,-719,-131
7991,-89,-15,-1068,0,1400,350,-1057,-719,-131
7993,-89,-15,-1068,0,1400,350,-344,-857,-973
7995,-89,-15,-1068,-3080,1260,210,-344,-857,-973
7997,-89,-15,-1068,-3080,1260,210,-344,-857,-973
7999,4,27,-892,-3080,1260,210,-344,-857,-973
8001,4,27,-892,-3080,1260,210,-344,-857,-973
8003,4,27,-892,-3080,1260,210,319,-158,-1313
8005,4,27,-892,-770,140,350,319,-158,-1313
8007,4,27,-892,-770,140,350,319,-158,-1313
8009,-132,-11,-1099,-770,140,350,319,-158,-1313
8011,-132,-11,-1099,-770,140,350,319,-158,-1313
8013,-132,-11,-1099,-770,140,350,61,237,-571
8015,-132,-11,-1099,-2030,2380,70,61,237,-571
8017,-132,-11,-1099,-2030,2380,70,61,237,-571
8019,-132,-11,-1099,-2030,2380,70,61,237,-571
8021,-50,47,-869,-2030,2380,70,61,237,-571
8023,-50,47,-869,-2030,2380,70,-830,-276,145
8025,-50,47,-869,-2870,210,210,-830,-276,145
8027,-50,47,-869,-2870,210,210,-830,-276,145
8029,-50,47,-869,-2870,210,210,-830,-276,145
8031,39,-34,-1126,-2870,210,210,-830,-276,145
8033,39,-34,-1126,-2870,210,210,-1015,-790,-288
8035,39,-34,-1126,70,1610,280,-1015,-790,-288
8037,39,-34,-1126,70,1610,280,-1015,-790,-288
8039,39,-34,-1126,70,1610,280,-1015,-790,-288
8041,-69,140,-904,70,1610,280,-1015,-790,-288
8043,-69,140,-904,70,1610,280,-168,-723,-1125
8045,-69,140,-904,-2870,980,280,-168,-723,-1125
8047,-69,140,-904,-2870,980,280,-168,-723,-1125
8049,-69,140,-904,-2870,980,280,-168,-723,-1125
8051,-34,20,-1103,-2870,980,280,-168,-723,-1125
8053,-34,20,-1103,-2870,980,280,359,-72,-1228
8055,-34,20,-1103,-490,-70,560,359,-72,-1228
8057,-34,20,-1103,-490,-70,560,359,-72,-1228
8059,-34,20,-1103,-490,-70,560,359,-72,-1228
8061,23,43,-830,-490,-70,560,359,-72,-1228
8063,23,43,-830,-490,-70,560,-97,227,-408
8065,23,43,-830,-1470,2030,350,-97,227,-408
8067,23,43,-830,-1470,2030,350,-97,227,-408
8069,23,43,-830,-1470,2030,350,-97,227,-408
8071,-69,-38,-1064,-1470,2030,350,-97,227,-408
8073,-69,-38,-1064,-1470,2030,350,-938,-391,158
8075,-69,-38,-1064,-2660,140,420,-938,-391,158
8077,-69,-38,-1064,-2660,140,420,-938,-391,158
8079,-69,-38,-1064,-2660,140,420,-938,-391,158
8081,-7,-42,-994,-2660,140,420,-938,-391,158
8083,-7,-42,-994,-2660,140,420,-923,-838,-441
8085,-7,-42,-994,70,1330,350,-923,-838,-441
8087,-7,-42,-994,70,1330,350,-923,-838,-441
8089,-7,-42,-994,70,1330,350,-923,-838,-441
8091,-15,8,-955,70,1330,350,-923,-838,-441
8093,-15,8,-955,70,1330,350,-25,-585,-1238
8095,-15,8,-955,-3010,1330,280,-25,-585,-1238
8097,-15,8,-955,-3010,1330,280,-25,-585,-1238
8099,-15,8,-955,-3010,1330,280,-25,-585,-1238
8101,12,-11,-908,-3010,1330,280,-25,-585,-1238
8103,12,-11,-908,-3010,1330,280,361,12,-1097
8105,12,-11,-908,-700,70,490,361,12,-1097
8107,12,-11,-908,-700,70,490,361,12,-1097
8109,12,-11,-908,-700,70,490,361,12,-1097
8111,51,16,-962,-700,70,490,361,12,-1097
8113,51,16,-962,-700,70,490,-277,211,-274
8115,51,16,-962,-1400,2100,210,-277,211,-274
8117,51,16,-962,-1400,2100,210,-277,211,-274
8119,51,16,-962,-1400,2100,210,-277,211,-274
8121,-124,-30,-1005,-1400,2100,210,-277,211,-274
8123,-124,-30,-1005,-1400,2100,210,-999,-506,138
8125,-124,-30,-1005,-2730,0,350,-999,-506,138
8127,-124,-30,-1005,-2730,0,350,-999,-506,138
8129,-124,-30,-1005,-2730,0,350,-999,-506,138
8131,-15,47,-974,-2730,0,350,-999,-506,138
8133,-15,47,-974,-2730,0,350,-808,-876,-590
8135,-15,47,-974,-70,1400,350,-808,-876,-590
8137,-15,47,-974,-70,1400,350,-808,-876,-590
8139,-15,47,-974,-70,1400,350,-808,-876,-590
8141,0,-26,-1146,-70,1400,350,-808,-876,-590
8143,0,-26,-1146,-70,1400,350,87,-439,-1337
8145,0,-26,-1146,-3010,1330,280,87,-439,-1337
8147,0,-26,-1146,-3010,1330,280,87,-439,-1337
8149,0,-26,-1146,-3010,1330,280,87,-439,-1337
8151,-38,23,-927,-3010,1330,280,91,-451,-951
8153,-38,23,-927,-3010,1330,280,332,73,-965
