T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
9244,70,-3,-1029,-280,0,280,909,761,-1517
9246,70,-3,-1029,-280,0,280,909,761,-1517
9248,70,-3,-1029,-280,0,280,-705,-114,-723
9250,-136,-7,-927,-1890,2380,420,-705,-114,-723
9252,-136,-7,-927,-1890,2380,420,-705,-114,-723
9254,-136,-7,-927,-1890,2380,420,-705,-114,-723
9256,-136,-7,-927,-1890,2380,420,-705,-114,-723
9258,-136,-7,-927,-1890,2380,420,-1226,664,178
9260,-26,-69,-1056,-2520,-350,350,-1226,664,178
9262,-26,-69,-1056,-2520,-350,350,-1226,664,178
9264,-26,-69,-1056,-2520,-350,350,-1226,664,178
9266,-26,-69,-1056,-2520,-350,350,-1226,664,178
9268,-26,-69,-1056,-2520,-350,350,-473,-787,-950
9270,-155,35,-923,70,1680,350,-473,-787,-950
9272,-155,35,-923,70,1680,350,-473,-787,-950
9274,-155,35,-923,70,1680,350,-473,-787,-950
9276,-155,35,-923,70,1680,350,-473,-787,-950
9278,-155,35,-923,70,1680,350,-913,-241,-1309
9280,55,-26,-1017,-3360,1190,280,-913,-241,-1309
9282,55,-26,-1017,-3360,1190,280,-913,-241,-1309
9284,55,-26,-1017,-3360,1190,280,-913,-241,-1309
9286,55,-26,-1017,-3360,1190,280,-913,-241,-1309
9288,55,-26,-1017,-3360,1190,280,815,1026,-1192
9290,70,23,-970,-420,-70,350,815,1026,-1192
9292,70,23,-970,-420,-70,350,815,1026,-1192
9294,70,23,-970,-420,-70,350,815,1026,-1192
9296,70,23,-970,-420,-70,350,815,1026,-1192
9298,70,23,-970,-420,-70,350,-907,-212,-487
9300,70,23,-939,-1610,2380,280,-907,-212,-487
9302,-77,-11,-939,-1610,2380,280,-907,-212,-487
9304,-77,-11,-939,-1610,2380,280,-907,-212,-487
9306,-77,-11,-939,-1610,2380,280,-907,-212,-487
9308,-77,-11,-939,-1610,2380,280,-1519,398,95
9310,-77,-11,-939,-2730,-140,350,-1519,398,95
9312,-50,-61,-1083,-2730,-140,350,-1519,398,95
9314,-50,-61,-1083,-2730,-140,350,-1519,398,95
9316,-50,-61,-1083,-2730,-140,350,-1519,398,95
9318,-50,-61,-1083,-2730,-140,350,-96,-679,-1225
9320,-50,-61,-1083,70,1470,350,-96,-679,-1225
9322,-93,4,-970,70,1470,350,-96,-679,-1225
9324,-93,4,-970,70,1470,350,-96,-679,-1225
9326,-93,4,-970,70,1470,350,-96,-679,-1225
9328,-93,4,-970,70,1470,350,-729,-175,-1445
9330,-93,4,-970,-3150,1470,350,-729,-175,-1445
9332,27,4,-978,-3150,1470,350,-729,-175,-1445
9334,27,4,-978,-3150,1470,350,-729,-175,-1445
9336,27,4,-978,-3150,1470,350,-729,-175,-1445
9338,27,4,-978,-3150,1470,350,537,1225,-833
9340,27,4,-978,-560,-210,280,537,1225,-833
9342,113,-7,-1025,-560,-210,280,537,1225,-833
9344,113,-7,-1025,-560,-210,280,537,1225,-833
9346,113,-7,-1025,-560,-210,280,537,1225,-833
9348,113,-7,-1025,-560,-210,280,-987,-505,-300
9350,113,-7,-1025,-1470,2380,350,-987,-505,-300
9352,-136,-7,-880,-1470,2380,350,-987,-505,-300
9354,-136,-7,-880,-1470,2380,350,-987,-505,-300
9356,-136,-7,-880,-1470,2380,350,-987,-505,-300
9358,-136,-7,-880,-1470,2380,350,-1676,133,-150
9360,-136,-7,-880,-2870,-70,280,-1676,133,-150
9362,-54,-46,-994,-2870,-70,280,-1676,133,-150
9364,-54,-46,-994,-2870,-70,280,-1676,133,-150
9366,-54,-46,-994,-2870,-70,280,-1676,133,-150
9368,-54,-46,-994,-2870,-70,280,358,-412,-1466
9370,-54,-46,-994,210,1260,280,358,-412,-1466
9372,-151,12,-951,210,1260,280,358,-412,-1466
9374,-151,12,-951,210,1260,280,358,-412,-1466
9376,-151,12,-951,210,1260,280,358,-412,-1466
9378,-151,12,-951,210,1260,280,-614,-133,-1384
9380,-151,12,-951,-3080,1610,280,-614,-133,-1384
9382,0,-11,-1064,-3080,1610,280,-614,-133,-1384
9384,0,-11,-1064,-3080,1610,280,-614,-133,-1384
9386,0,-11,-1064,-3080,1610,280,-614,-133,-1384
9388,0,-11,-1064,-3080,1610,280,113,1332,-488
9390,0,-11,-1064,-840,-350,280,113,1332,-488
9392,105,-7,-1009,-840,-350,280,113,1332,-488
9394,105,-7,-1009,-840,-350,280,113,1332,-488
9396,105,-7,-1009,-840,-350,280,113,1332,-488
9398,105,-7,-1009,-840,-350,280,-1016,-704,-241
9400,105,-7,-1009,-1190,2310,280,-1016,-704,-241
9402,-93,12,-1005,-1190,2310,280,-1016,-704,-241
9404,-93,12,-1005,-1190,2310,280,-1016,-704,-241
9406,-93,12,-1005,-1190,2310,280,-1016,-704,-241
9408,-93,12,-1005,-1190,2310,280,-1649,-115,-420
9410,-93,12,-1005,-3080,0,210,-1649,-115,-420
9412,-97,-34,-1021,-3080,0,210,-1649,-115,-420
9414,-97,-34,-1021,-3080,0,210,-1649,-115,-420
9416,-97,-34,-1021,-3080,0,210,-1661,-77,-1665
9418,-97,-34,-1021,-3080,0,210,527,46,-1644
9420,-97,-34,-1021,210,980,210,527,46,-1644
9422,-186,-15,-927,210,980,210,527,46,-1644
9424,-186,-15,-927,210,980,210,527,46,-1644
9426,-186,-15,-927,210,980,210,528,-68,-1167
9428,-186,-15,-927,210,980,210,-567,-109,-1179
9430,-186,-15,-927,-2940,1680,350,-567,-109,-1179
9432,16,-19,-923,-2940,1680,350,-567,-109,-1179
9434,16,-19,-923,-2940,1680,350,-567,-109,-1179
9436,16,-19,-923,-2940,1680,350,-415,1177,-162
9438,16,-19,-923,-2940,1680,350,-415,1177,-162
9440,16,-19,-923,-1050,-350,210,-415,1177,-162
9442,74,-15,-970,-1050,-350,210,-415,1177,-162
9444,74,-15,-970,-1050,-350,210,-415,1177,-162
9446,74,-15,-970,-1050,-350,210,-932,-815,-365
9448,74,-15,-970,-1050,-350,210,-932,-815,-365
9450,74,-15,-970,-910,2240,280,-932,-815,-365
9452,74,-15,-970,-910,2240,280,-932,-815,-365
9454,-97,35,-997,-910,2240,280,-932,-815,-365
9456,-97,35,-997,-910,2240,280,-1476,-306,-723
9458,-97,35,-997,-910,2240,280,-1476,-306,-723
9460,-97,35,-997,-3150,280,280,-1476,-306,-723
9462,-97,35,-997,-3150,280,280,-1476,-306,-723
9464,-108,-26,-931,-3150,280,280,-1476,-306,-723
9466,-108,-26,-931,-3150,280,280,811,456,-1668
9468,-108,-26,-931,-3150,280,280,811,456,-1668
9470,-108,-26,-931,210,770,280,811,456,-1668
9472,-108,-26,-931,210,770,280,811,456,-1668
9474,-120,-26,-1029,210,770,280,811,456,-1668
9476,-120,-26,-1029,210,770,280,-593,-99,-936
9478,-120,-26,-1029,210,770,280,-593,-99,-936
9480,-120,-26,-1029,-2730,1890,350,-593,-99,-936
9482,-120,-26,-1029,-2730,1890,350,-593,-99,-936
9484,-26,-3,-986,-2730,1890,350,-593,-99,-936
9486,-26,-3,-986,-2730,1890,350,-821,916,113
9488,-26,-3,-986,-2730,1890,350,-821,916,113
9490,-26,-3,-986,-1400,-350,280,-821,916,113
9492,-26,-3,-986,-1400,-350,280,-821,916,113
9494,101,4,-939,-1400,-350,280,-821,916,113
9496,101,4,-939,-1400,-350,280,-753,-830,-640
9498,101,4,-939,-1400,-350,280,-753,-830,-640
9500,101,4,-939,-700,2240,350,-753,-830,-640
9502,101,4,-939,-700,2240,350,-753,-830,-640
9504,-108,39,-1005,-700,2240,350,-753,-830,-640
9506,-108,39,-1005,-700,2240,350,-1190,-365,-1015
9508,-108,39,-1005,-700,2240,350,-1190,-365,-1015
9510,-108,39,-1005,-3290,350,350,-1190,-365,-1015
9512,-108,39,-1005,-3290,350,350,-1190,-365,-1015
9514,-97,-26,-986,-3290,350,350,-1190,-365,-1015
9516,-97,-26,-986,-3290,350,350,909,772,-1495
9518,-97,-26,-986,-3290,350,350,909,772,-1495
9520,-97,-26,-986,210,630,210,909,772,-1495
9522,-97,-26,-986,210,630,210,909,772,-1495
9524,-120,-3,-994,210,630,210,909,772,-1495
9526,-120,-3,-994,210,630,210,-715,-117,-713
9528,-120,-3,-994,210,630,210,-715,-117,-713
9530,-120,-3,-994,-2590,2100,420,-715,-117,-713
9532,-120,-3,-994,-2590,2100,420,-715,-117,-713
9534,-26,-3,-1048,-2590,2100,420,-715,-117,-713
9536,-26,-3,-1048,-2590,2100,420,-1233,673,177
9538,-26,-3,-1048,-2590,2100,420,-1233,673,177
9540,-26,-3,-1048,-1680,-420,210,-1233,673,177
9542,-26,-3,-1048,-1680,-420,210,-1233,673,177
9544,62,-26,-931,-1680,-420,210,-1233,673,177
9546,62,-26,-931,-1680,-420,210,-472,-788,-958
9548,62,-26,-931,-1680,-420,210,-472,-788,-958
9550,62,-26,-931,-560,2100,420,-472,-788,-958
9552,62,-26,-931,-560,2100,420,-472,-788,-958
9554,-26,66,-1033,-560,2100,420,-472,-788,-958
9556,-26,66,-1033,-560,2100,420,-910,-238,-1311
9558,-26,66,-1033,-560,2100,420,-910,-238,-1311
9560,-26,66,-1033,-3290,560,280,-910,-238,-1311
9562,-26,66,-1033,-3290,560,280,-910,-238,-1311
9564,-69,23,-943,-3290,560,280,-910,-238,-1311
9566,-69,23,-943,-3290,560,280,804,1030,-1200
9568,-69,23,-943,-3290,560,280,804,1030,-1200
9570,-69,23,-943,140,420,350,804,1030,-1200
9572,-69,23,-943,140,420,350,804,1030,-1200
9574,-42,4,-1052,140,420,350,804,1030,-1200
9576,-42,4,-1052,140,420,350,-902,-207,-506
9578,-42,4,-1052,140,420,350,-902,-207,-506
9580,-42,4,-1052,-2520,2170,350,-902,-207,-506
9582,-42,4,-1052,-2520,2170,350,-902,-207,-506
9584,-50,4,-955,-2520,2170,350,-902,-207,-506
9586,-50,4,-955,-2520,2170,350,-1513,410,100
9588,-50,4,-955,-2520,2170,350,-1513,410,100
9590,-50,4,-955,-1890,-420,350,-1513,410,100
9592,-50,4,-955,-1890,-420,350,-1513,410,100
9594,27,-30,-888,-1890,-420,350,-1513,410,100
9596,27,-30,-888,-1890,-420,350,-97,-681,-1219
9598,27,-30,-888,-1890,-420,350,-97,-681,-1219
9600,27,-30,-888,-280,1960,280,-97,-681,-1219
9602,27,-30,-888,-280,1960,280,-97,-681,-1219
9604,27,-30,-888,-280,1960,280,-97,-681,-1219
9606,-19,94,-1083,-280,1960,280,-744,-175,-1445
9608,-19,94,-1083,-280,1960,280,-744,-175,-1445
9610,-19,94,-1083,-3360,770,350,-744,-175,-1445
9612,-19,94,-1083,-3360,770,350,-744,-175,-1445
9614,-19,94,-1083,-3360,770,350,-744,-175,-1445
9616,-61,8,-892,-3360,770,350,551,1210,-847
9618,-61,8,-892,-3360,770,350,551,1210,-847
9620,-61,8,-892,0,210,210,551,1210,-847
9622,-61,8,-892,0,210,210,551,1210,-847
9624,-61,8,-892,0,210,210,551,1210,-847
9626,23,-7,-1001,0,210,210,-976,-490,-312
9628,23,-7,-1001,0,210,210,-976,-490,-312
9630,23,-7,-1001,-2240,2240,420,-976,-490,-312
9632,23,-7,-1001,-2240,2240,420,-976,-490,-312
9634,23,-7,-1001,-2240,2240,420,-976,-490,-312
9636,-100,-26,-1075,-2240,2240,420,-1664,154,-139
9638,-100,-26,-1075,-2240,2240,420,-1664,154,-139
9640,-100,-26,-1075,-2100,-350,280,-1664,154,-139
9642,-100,-26,-1075,-2100,-350,280,-1664,154,-139
9644,-100,-26,-1075,-2100,-350,280,-1664,154,-139
9646,0,-50,-861,-2100,-350,280,322,-435,-1437
9648,0,-50,-861,-2100,-350,280,322,-435,-1437
9650,0,-50,-861,-140,1820,420,322,-435,-1437
9652,0,-50,-861,-140,1820,420,322,-435,-1437
9654,0,-50,-861,-140,1820,420,322,-435,-1437
9656,31,113,-974,-140,1820,420,-624,-123,-1397
9658,31,113,-974,-140,1820,420,-624,-123,-1397
9660,31,113,-974,-3290,980,280,-624,-123,-1397
9662,31,113,-974,-3290,980,280,-624,-123,-1397
9664,31,113,-974,-3290,980,280,-624,-123,-1397
9666,8,31,-962,-3290,980,280,160,1324,-526
9668,8,31,-962,-3290,980,280,160,1324,-526
9670,8,31,-962,-140,0,350,160,1324,-526
9672,8,31,-962,-140,0,350,160,1324,-526
9674,8,31,-962,-140,0,350,160,1324,-526
9676,12,-3,-1013,-140,0,350,-1017,-653,-230
9678,12,-3,-1013,-140,0,350,-1017,-653,-230
9680,12,-3,-1013,-1960,2310,280,-1017,-653,-230
9682,12,-3,-1013,-1960,2310,280,-1017,-653,-230
9684,12,-3,-1013,-1960,2310,280,-1017,-653,-230
9686,-73,23,-966,-1960,2310,280,-1665,-38,-339
9688,-73,23,-966,-1960,2310,280,-1665,-38,-339
9690,-73,23,-966,-2380,-350,350,-1665,-38,-339
9692,-73,23,-966,-2380,-350,350,-1665,-38,-339
9694,-73,23,-966,-2380,-350,350,-1665,-38,-339
9696,-30,-46,-955,-2380,-350,350,499,-76,-1605
9698,-30,-46,-955,-2380,-350,350,499,-76,-1605
9700,-30,-46,-955,0,1680,280,499,-76,-1605
9702,-30,-46,-955,0,1680,280,499,-76,-1605
9704,-30,-46,-955,0,1680,280,499,-76,-1605
9706,43,94,-1052,0,1680,280,-565,-110,-1260
9708,43,94,-1052,0,1680,280,-565,-110,-1260
9710,43,94,-1052,-3290,1190,350,-565,-110,-1260
9712,43,94,-1052,-3290,1190,350,-565,-110,-1260
9714,43,94,-1052,-3290,1190,350,-565,-110,-1260
9716,43,55,-865,-3290,1190,350,-225,1294,-259
9718,43,55,-865,-3290,1190,350,-225,1294,-259
9720,43,55,-865,-350,0,210,-225,1294,-259
9722,43,55,-865,-350,0,210,-225,1294,-259
9724,43,55,-865,-350,0,210,-225,1294,-259
9726,74,-38,-1025,-350,0,210,-970,-788,-297
9728,74,-38,-1025,-350,0,210,-970,-788,-297
9730,74,-38,-1025,-1750,2380,350,-970,-788,-297
9732,74,-38,-1025,-1750,2380,350,-970,-788,-297
9734,74,-38,-1025,-1750,2380,350,-970,-788,-297
9736,-108,20,-958,-1750,2380,350,-1548,-258,-615
9738,-108,20,-958,-1750,2380,350,-1548,-258,-615
9740,-108,20,-958,-2590,-280,210,-1548,-258,-615
9742,-108,20,-958,-2590,-280,210,-1548,-258,-615
9744,-108,20,-958,-2590,-280,210,-1548,-258,-615
9746,-11,-100,-1001,-2590,-280,210,723,322,-1685
9748,-11,-100,-1001,-2590,-280,210,723,322,-1685
9750,-11,-100,-1001,70,1540,350,723,322,-1685
9752,-11,-100,-1001,70,1540,350,723,322,-1685
9754,-11,-100,-1001,70,1540,350,729,302,-1030
9756,-11,-100,-1001,70,1540,350,-568,-95,-1032
9758,0,113,-951,70,1540,350,-568,-95,-1032
9760,0,113,-951,-3220,1260,280,-568,-95,-1032
9762,0,113,-951,-3220,1260,280,-568,-95,-1032
9764,0,113,-951,-3220,1260,280,-515,1013,12
9766,0,113,-951,-3220,1260,280,-684,1006,10
9768,101,23,-927,-3220,1260,280,-684,1006,10
9770,101,23,-927,-420,-70,350,-684,1006,10
9772,101,23,-927,-420,-70,350,-684,1006,10
9774,101,23,-927,-420,-70,350,-838,-836,-523
9776,101,23,-927,-420,-70,350,-838,-836,-523
9778,-3,-50,-997,-420,-70,350,-838,-836,-523
9780,-3,-50,-997,-1540,2380,280,-838,-836,-523
9782,-3,-50,-997,-1540,2380,280,-838,-836,-523
9784,-3,-50,-997,-1540,2380,280,-1322,-387,-905
9786,-3,-50,-997,-1540,2380,280,-1322,-387,-905
9788,-93,31,-904,-1540,2380,280,-1322,-387,-905
9790,-93,31,-904,-2730,-210,350,-1322,-387,-905
9792,-93,31,-904,-2730,-210,350,-1322,-387,-905
9794,-93,31,-904,-2730,-210,350,900,650,-1572
9796,-93,31,-904,-2730,-210,350,900,650,-1572
9798,27,-54,-1079,-2730,-210,350,900,650,-1572
9800,27,-54,-1079,70,1330,280,900,650,-1572
9802,27,-54,-1079,70,1330,280,900,650,-1572
9804,27,-54,-1079,70,1330,280,-653,-116,-806
9806,27,-54,-1079,70,1330,280,-653,-116,-806
9808,-104,39,-958,70,1330,280,-653,-116,-806
9810,-104,39,-958,-3290,1400,350,-653,-116,-806
9812,-104,39,-958,-3290,1400,350,-653,-116,-806
9814,-104,39,-958,-3290,1400,350,-1055,778,169
9816,-104,39,-958,-3290,1400,350,-1055,778,169
9818,117,4,-1025,-3290,1400,350,-1055,778,169
9820,117,4,-1025,-630,-210,280,-1055,778,169
9822,117,4,-1025,-630,-210,280,-1055,778,169
9824,117,4,-1025,-630,-210,280,-597,-804,-823
9826,117,4,-1025,-630,-210,280,-597,-804,-823
9828,43,-19,-997,-630,-210,280,-597,-804,-823
9830,43,-19,-997,-1330,2450,280,-597,-804,-823
9832,43,-19,-997,-1330,2450,280,-597,-804,-823
9834,43,-19,-997,-1330,2450,280,-1032,-290,-1183
9836,43,-19,-997,-1330,2450,280,-1032,-290,-1183
9838,-112,8,-947,-1330,2450,280,-1032,-290,-1183
9840,-112,8,-947,-2870,-140,280,-1032,-290,-1183
9842,-112,8,-947,-2870,-140,280,-1032,-290,-1183
9844,-112,8,-947,-2870,-140,280,870,920,-1344
9846,-112,8,-947,-2870,-140,280,870,920,-1344
9848,0,-38,-1130,-2870,-140,280,870,920,-1344
9850,0,-38,-1130,210,1260,280,870,920,-1344
9852,0,-38,-1130,210,1260,280,870,920,-1344
9854,0,-38,-1130,210,1260,280,-797,-143,-594
9856,0,-38,-1130,210,1260,280,-797,-143,-594
9858,-89,27,-962,210,1260,280,-797,-143,-594
9860,-89,27,-962,-3080,1610,350,-797,-143,-594
9862,-89,27,-962,-3080,1610,350,-797,-143,-594
9864,-89,27,-962,-3080,1610,350,-1393,531,153
9866,-89,27,-962,-3080,1610,350,-1393,531,153
9868,105,8,-1001,-3080,1610,350,-1393,531,153
9870,105,8,-1001,-910,-280,350,-1393,531,153
9872,105,8,-1001,-910,-280,350,-1393,531,153
9874,105,8,-1001,-910,-280,350,-289,-734,-1087
9876,105,8,-1001,-910,-280,350,-289,-734,-1087
9878,94,-30,-994,-910,-280,350,-289,-734,-1087
9880,94,-30,-994,-1190,2310,280,-289,-734,-1087
9882,94,-30,-994,-1190,2310,280,-289,-734,-1087
9884,94,-30,-994,-1190,2310,280,-804,-198,-1384
9886,94,-30,-994,-1190,2310,280,-804,-198,-1384
9888,-100,23,-951,-1190,2310,280,-804,-198,-1384
9890,-100,23,-951,-2940,0,350,-804,-198,-1384
9892,-100,23,-951,-2940,0,350,-804,-198,-1384
9894,-100,23,-951,-2940,0,350,707,1124,-1037
9896,-100,23,-951,-2940,0,350,707,1124,-1037
9898,0,-46,-1181,-2940,0,350,707,1124,-1037
9900,0,-46,-1181,280,1120,210,707,1124,-1037
9902,0,-46,-1181,280,1120,210,707,1124,-1037
9904,0,-46,-1181,280,1120,210,-959,-313,-404
9906,0,-46,-1181,280,1120,210,-959,-313,-404
9908,0,-46,-1181,280,1120,210,-959,-313,-404
9910,-120,16,-982,-2940,1750,350,-959,-313,-404
9912,-120,16,-982,-2940,1750,350,-959,-313,-404
9914,-120,16,-982,-2940,1750,350,-1597,290,19
9916,-120,16,-982,-2940,1750,350,-1597,290,19
9918,-120,16,-982,-2940,1750,350,-1597,290,19
9920,160,-26,-1083,-1050,-280,350,-1597,290,19
9922,160,-26,-1083,-1050,-280,350,-1597,290,19
9924,160,-26,-1083,-1050,-280,350,53,-626,-1316
9926,160,-26,-1083,-1050,-280,350,53,-626,-1316
9928,160,-26,-1083,-1050,-280,350,53,-626,-1316
9930,94,35,-978,-980,2310,350,53,-626,-1316
9932,94,35,-978,-980,2310,350,53,-626,-1316
9934,94,35,-978,-980,2310,350,-679,-153,-1437
9936,94,35,-978,-980,2310,350,-679,-153,-1437
9938,94,35,-978,-980,2310,350,-679,-153,-1437
9940,-58,20,-970,-3150,210,350,-679,-153,-1437
9942,-58,20,-970,-3150,210,350,-679,-153,-1437
9944,-58,20,-970,-3150,210,350,420,1263,-726
9946,-58,20,-970,-3150,210,350,420,1263,-726
9948,-58,20,-970,-3150,210,350,420,1263,-726
9950,-38,43,-997,210,980,280,420,1263,-726
9952,-38,43,-997,210,980,280,420,1263,-726
9954,-38,43,-997,210,980,280,-1004,-577,-251
9956,-38,43,-997,210,980,280,-1004,-577,-251
9958,-38,43,-997,210,980,280,-1004,-577,-251
9960,-30,-46,-1048,-2870,1820,350,-1004,-577,-251
9962,-30,-46,-1048,-2870,1820,350,-1004,-577,-251
9964,-30,-46,-1048,-2870,1820,350,-1672,55,-220
9966,-30,-46,-1048,-2870,1820,350,-1672,55,-220
9968,-30,-46,-1048,-2870,1820,350,-1672,55,-220
9970,74,-19,-1075,-1330,-280,350,-1672,55,-220
9972,74,-19,-1075,-1330,-280,350,-1672,55,-220
9974,74,-19,-1075,-1330,-280,350,435,-292,-1515
9976,74,-19,-1075,-1330,-280,350,435,-292,-1515
9978,74,-19,-1075,-1330,-280,350,435,-292,-1515
9980,98,23,-955,-770,2170,350,435,-292,-1515
9982,98,23,-955,-770,2170,350,435,-292,-1515
9984,98,23,-955,-770,2170,350,-597,-111,-1350
9986,98,23,-955,-770,2170,350,-597,-111,-1350
9988,98,23,-955,-770,2170,350,-597,-111,-1350
9990,-26,-19,-1068,-3290,350,280,-597,-111,-1350
9992,-26,-19,-1068,-3290,350,280,-597,-111,-1350
9994,-26,-19,-1068,-3290,350,280,25,1350,-418
9996,-26,-19,-1068,-3290,350,280,25,1350,-418
9998,-26,-19,-1068,-3290,350,280,25,1350,-418
10000,-61,62,-997,140,700,210,25,1350,-418
10002,-61,62,-997,140,700,210,25,1350,-418
10004,-61,62,-997,140,700,210,-1012,-732,-239
10006,-61,62,-997,140,700,210,-1012,-732,-239
10008,-61,62,-997,140,700,210,-1012,-732,-239
10010,47,0,-1005,-2660,2030,350,-1012,-732,-239
10012,47,0,-1005,-2660,2030,350,-1012,-732,-239
10014,47,0,-1005,-2660,2030,350,-1632,-142,-460
10016,47,0,-1005,-2660,2030,350,-1632,-142,-460
10018,47,0,-1005,-2660,2030,350,-1632,-142,-460
10020,-26,-61,-1114,-1540,-490,280,-1632,-142,-460
10022,-26,-61,-1114,-1540,-490,280,-1632,-142,-460
10024,-26,-61,-1114,-1540,-490,280,558,106,-1660
10026,-26,-61,-1114,-1540,-490,280,558,106,-1660
10028,-26,-61,-1114,-1540,-490,280,558,106,-1660
10030,70,59,-884,-630,2170,350,558,106,-1660
10032,70,59,-884,-630,2170,350,558,106,-1660
10034,70,59,-884,-630,2170,350,-556,-90,-1154
10036,70,59,-884,-630,2170,350,-556,-90,-1154
10038,70,59,-884,-630,2170,350,-556,-90,-1154
10040,-11,35,-982,-3220,420,350,-556,-90,-1154
10042,-11,35,-982,-3220,420,350,-556,-90,-1154
10044,-11,35,-982,-3220,420,350,-454,1158,-143
10046,-11,35,-982,-3220,420,350,-454,1158,-143
10048,-11,35,-982,-3220,420,350,-454,1158,-143
10050,27,70,-966,140,560,280,-454,1158,-143
10052,27,70,-966,140,560,280,-454,1158,-143
10054,27,70,-966,140,560,280,-918,-816,-370
10056,27,70,-966,140,560,280,-918,-816,-370
10058,27,70,-966,140,560,280,-918,-816,-370
10060,27,70,-966,-2450,2030,350,-918,-816,-370
10062,16,-3,-947,-2450,2030,350,-918,-816,-370
10064,16,-3,-947,-2450,2030,350,-1478,-321,-729
10066,16,-3,-947,-2450,2030,350,-1478,-321,-729
10068,16,-3,-947,-2450,2030,350,-1478,-321,-729
10070,16,-3,-947,-1610,-420,280,-1478,-321,-729
10072,-50,-46,-908,-1610,-420,280,-1487,-292,-1660
10074,-50,-46,-908,-1610,-420,280,811,440,-1658
10076,-50,-46,-908,-1610,-420,280,811,440,-1658
10078,-50,-46,-908,-1610,-420,280,811,440,-1658
10080,-50,-46,-908,-490,2030,350,811,440,-1658
10082,-11,8,-1005,-490,2030,350,800,-49,-933
10084,-11,8,-1005,-490,2030,350,-589,-102,-947
10086,-11,8,-1005,-490,2030,350,-589,-102,-947
10088,-11,8,-1005,-490,2030,350,-589,-102,-947
10090,-11,8,-1005,-3360,630,280,-589,-102,-947
10092,74,31,-1001,-3360,630,280,-796,927,105
10094,74,31,-1001,-3360,630,280,-796,927,105
10096,74,31,-1001,-3360,630,280,-796,927,105
10098,74,31,-1001,-3360,630,280,-796,927,105
10100,74,31,-1001,140,420,280,-796,927,105
10102,47,90,-958,140,420,280,-768,-834,-607
10104,47,90,-958,140,420,280,-768,-834,-607
10106,47,90,-958,140,420,280,-768,-834,-607
10108,47,90,-958,140,420,280,-768,-834,-607
10110,47,90,-958,-2310,2170,350,-768,-834,-607
10112,66,-50,-1036,-2310,2170,350,-1232,-383,-992
10114,66,-50,-1036,-2310,2170,350,-1232,-383,-992
10116,66,-50,-1036,-2310,2170,350,-1232,-383,-992
10118,66,-50,-1036,-2310,2170,350,-1232,-383,-992
10120,66,-50,-1036,-1820,-420,280,-1232,-383,-992
10122,-77,-3,-873,-1820,-420,280,902,733,-1529
10124,-77,-3,-873,-1820,-420,280,902,733,-1529
10126,-77,-3,-873,-1820,-420,280,902,733,-1529
10128,-77,-3,-873,-1820,-420,280,902,733,-1529
10130,-77,-3,-873,-280,1960,280,902,733,-1529
10132,-54,0,-1079,-280,1960,280,-684,-109,-747
10134,-54,0,-1079,-280,1960,280,-684,-109,-747
10136,-54,0,-1079,-280,1960,280,-684,-109,-747
10138,-54,0,-1079,-280,1960,280,-684,-109,-747
10140,-54,0,-1079,-3290,700,350,-684,-109,-747
10142,-34,0,-900,-3290,700,350,-1150,716,181
10144,-34,0,-900,-3290,700,350,-1150,716,181
10146,-34,0,-900,-3290,700,350,-1150,716,181
10148,-34,0,-900,-3290,700,350,-1150,716,181
10150,-34,0,-900,70,280,280,-1150,716,181
10152,94,55,-962,70,280,280,-531,-814,-886
10154,94,55,-962,70,280,280,-531,-814,-886
10156,94,55,-962,70,280,280,-531,-814,-886
10158,94,55,-962,70,280,280,-531,-814,-886
10160,94,55,-962,-2240,2170,350,-531,-814,-886
10162,51,-11,-970,-2240,2170,350,-963,-273,-1248
10164,51,-11,-970,-2240,2170,350,-963,-273,-1248
10166,51,-11,-970,-2240,2170,350,-963,-273,-1248
10168,51,-11,-970,-2240,2170,350,-963,-273,-1248
10170,51,-11,-970,-2030,-420,280,-963,-273,-1248
10172,-116,-15,-853,-2030,-420,280,863,973,-1289
10174,-116,-15,-853,-2030,-420,280,863,973,-1289
10176,-116,-15,-853,-2030,-420,280,863,973,-1289
10178,-116,-15,-853,-2030,-420,280,863,973,-1289
10180,-116,-15,-853,-210,1890,350,863,973,-1289
10182,-7,16,-1111,-210,1890,350,-829,-148,-572
10184,-7,16,-1111,-210,1890,350,-829,-148,-572
10186,-7,16,-1111,-210,1890,350,-829,-148,-572
10188,-7,16,-1111,-210,1890,350,-829,-148,-572
10190,-7,16,-1111,-3290,910,280,-829,-148,-572
10192,-89,-38,-845,-3290,910,280,-1429,498,136
10194,-89,-38,-845,-3290,910,280,-1429,498,136
10196,-89,-38,-845,-3290,910,280,-1429,498,136
10198,-89,-38,-845,-3290,910,280,-1429,498,136
10200,-89,-38,-845,-70,210,350,-1429,498,136
10202,51,-7,-1017,-70,210,350,-243,-733,-1120
10204,47,-7,-1017,-70,210,350,-243,-733,-1120
10206,47,-7,-1017,-70,210,350,-243,-733,-1120
10208,47,-7,-1017,-70,210,350,-243,-733,-1120
10210,47,-7,-1017,-2100,2310,350,-243,-733,-1120
