T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
12163,-15,39,-1048,-1330,1120,210,-163,-54,-1385
12165,-15,39,-1048,-1330,1120,210,410,409,-1500
12167,-100,-15,-1087,-1330,1120,210,410,409,-1500
12169,-100,-15,-1087,-1330,1120,280,410,409,-1500
12171,-100,-15,-1087,-2030,770,280,410,409,-1500
12173,-100,-15,-1087,-2030,770,280,410,409,-1500
12175,-100,-15,-1087,-2030,770,280,87,586,-579
12177,-38,-7,-994,-2030,770,280,87,586,-579
12179,-38,-7,-994,-2030,770,280,87,586,-579
12181,-38,-7,-994,-1540,770,280,87,586,-579
12183,-38,-7,-994,-1540,770,280,87,586,-579
12185,-38,-7,-994,-1540,770,280,-927,220,77
12187,-100,-54,-1048,-1540,770,280,-927,220,77
12189,-100,-54,-1048,-1540,770,210,-927,220,77
12191,-100,-54,-1048,-1750,1050,210,-927,220,77
12193,-100,-54,-1048,-1750,1050,210,-927,220,77
12195,-100,-54,-1048,-1750,1050,210,-970,-66,-509
12197,59,12,-1060,-1750,1050,210,-970,-66,-509
12199,59,12,-1060,-1750,1050,280,-970,-66,-509
12201,59,12,-1060,-1750,630,280,-970,-66,-509
12203,59,12,-1060,-1750,630,280,-970,-66,-509
12205,59,12,-1060,-1750,630,280,-55,-5,-1446
12207,-11,16,-951,-1750,630,280,-55,-5,-1446
12209,-11,16,-951,-1750,630,210,-55,-5,-1446
12211,-11,16,-951,-1400,1120,210,-55,-5,-1446
12213,-11,16,-951,-1400,1120,210,-55,-5,-1446
12215,-11,16,-951,-1400,1120,210,413,434,-1470
12217,-30,-15,-884,-1400,1120,210,413,434,-1470
12219,-30,-15,-884,-1400,1120,210,413,434,-1470
12221,-30,-15,-884,-1890,840,210,413,434,-1470
12223,-30,-15,-884,-1890,840,210,413,434,-1470
12225,-30,-15,-884,-1890,840,210,6,584,-511
12227,0,-19,-1033,-1890,840,210,6,584,-511
12229,0,-19,-1033,-1890,840,280,6,584,-511
12231,0,-19,-1033,-1540,840,280,6,584,-511
12233,0,-19,-1033,-1540,840,280,6,584,-511
12235,0,-19,-1033,-1540,840,280,-957,200,85
12237,-128,-260,-1153,-1540,840,280,-957,200,85
12239,-128,-260,-1153,-1540,840,140,-957,200,85
12241,-128,-260,-1153,-1750,1190,140,-957,200,85
12243,-128,-260,-1153,-1750,1190,140,-957,200,85
12245,-128,-260,-1153,-1750,1190,140,-962,-58,-520
12247,-22,484,-1087,-1750,1190,140,-962,-58,-520
12249,-22,484,-1087,-1750,1190,280,-962,-58,-520
12251,-22,484,-1087,-1750,700,280,-962,-58,-520
12253,-22,484,-1087,-1750,700,280,-962,-58,-520
12255,-22,484,-1087,-1750,700,280,-47,11,-1462
12257,90,-397,-693,-1750,700,280,-47,11,-1462
12259,90,-397,-693,-1750,700,280,-47,11,-1462
12261,90,-397,-693,-1260,1190,280,-47,11,-1462
12263,90,-397,-693,-1260,1190,280,-47,11,-1462
12265,90,-397,-693,-1260,1190,280,405,451,-1450
12267,-436,667,-1368,-1260,1190,280,405,451,-1450
12269,-436,667,-1368,-1260,1190,280,405,451,-1450
12271,-436,667,-1368,-2030,1190,210,405,451,-1450
12273,-436,667,-1368,-2030,1190,210,405,451,-1450
12275,-436,667,-1368,-2030,1190,210,-33,571,-481
12277,-85,-385,-627,-2030,1190,210,-33,571,-481
12279,-85,-385,-627,-2030,1190,210,-33,571,-481
12281,-85,-385,-627,-1540,840,350,-33,571,-481
12283,-85,-385,-627,-1540,840,350,-33,571,-481
12285,-85,-385,-627,-1540,840,350,-976,171,80
12287,878,956,-1204,-1540,840,350,-976,171,80
12289,878,956,-1204,-1540,840,350,-976,171,80
12291,878,956,-1204,-1540,1610,280,-976,171,80
12293,878,956,-1204,-1540,1610,280,-976,171,80
12295,878,956,-1204,-1540,1610,280,-887,-89,-703
12297,878,956,-1204,-1540,1610,280,-887,-89,-703
12299,-151,-1571,-799,-1540,1610,280,-887,-89,-703
12301,-151,-1571,-799,-1890,280,350,-887,-89,-703
12303,-151,-1571,-799,-1890,280,350,-887,-89,-703
12305,-151,-1571,-799,-1890,280,350,205,163,-1593
12307,-151,-1571,-799,-1890,280,350,205,163,-1593
12309,-448,1143,-802,-1890,280,350,205,163,-1593
12311,-448,1143,-802,-1330,910,210,205,163,-1593
12313,-448,1143,-802,-1330,910,210,205,163,-1593
12315,-448,1143,-802,-1330,910,210,382,510,-1188
12317,-448,1143,-802,-1330,910,210,382,510,-1188
12319,597,62,-978,-1330,910,210,382,510,-1188
12321,597,62,-978,-1890,700,280,382,510,-1188
12323,597,62,-978,-1890,700,280,382,510,-1188
12325,597,62,-978,-1890,700,280,-433,524,-168
12327,597,62,-978,-1890,700,280,-433,524,-168
12329,-448,-1150,-467,-1890,700,280,-433,524,-168
12331,-448,-1150,-467,-1540,910,280,-433,524,-168
12333,-448,-1150,-467,-1540,910,280,-433,524,-168
12335,-448,-1150,-467,-1540,910,280,-1037,20,-154
12337,-448,-1150,-467,-1540,910,280,-1037,20,-154
12339,35,1435,-1083,-1540,910,280,-1037,20,-154
12341,35,1435,-1083,-1540,1330,140,-1037,20,-154
12343,35,1435,-1083,-1540,1330,140,-1037,20,-154
12345,35,1435,-1083,-1540,1330,140,-449,-90,-1194
12347,35,1435,-1083,-1540,1330,140,-449,-90,-1194
12349,347,31,-892,-1540,1330,140,-449,-90,-1194
12351,347,31,-892,-1750,770,280,-449,-90,-1194
12353,347,31,-892,-1750,770,280,-449,-90,-1194
12355,347,31,-892,-1750,770,280,415,373,-1583
12357,347,31,-892,-1750,770,280,415,373,-1583
12359,-502,-1048,-705,-1750,770,280,415,373,-1583
12361,-502,-1048,-705,-1470,840,350,415,373,-1583
12363,-502,-1048,-705,-1470,840,350,415,373,-1583
12365,-502,-1048,-705,-1470,840,350,6,576,-515
12367,-502,-1048,-705,-1470,840,350,6,576,-515
12369,-475,924,-939,-1470,840,350,6,576,-515
12371,-475,924,-939,-1960,1120,140,6,576,-515
12373,-475,924,-939,-1960,1120,140,6,576,-515
12375,-475,924,-939,-1960,1120,140,-979,173,97
12377,-475,924,-939,-1960,1120,140,-979,173,97
12379,-206,807,-822,-1960,1120,140,-979,173,97
12381,-206,807,-822,-1680,140,210,-979,173,97
12383,-206,807,-822,-1680,140,210,-979,173,97
12385,-206,807,-822,-1680,140,210,-771,-104,-912
12387,-206,807,-822,-1680,140,210,-771,-104,-912
12389,304,394,-1528,-1680,140,210,-771,-104,-912
12391,304,394,-1528,-1750,560,280,-771,-104,-912
12393,304,394,-1528,-1750,560,280,-771,-104,-912
12395,304,394,-1528,-1750,560,280,313,255,-1642
12397,304,394,-1528,-1750,560,280,313,255,-1642
12399,47,-323,-728,-1750,560,280,313,255,-1642
12401,47,-323,-728,-1680,840,280,313,255,-1642
12403,47,-323,-728,-1680,840,280,313,255,-1642
12405,47,-323,-728,-1680,840,280,284,560,-822
12407,47,-323,-728,-1680,840,280,284,560,-822
12409,-295,-108,-869,-1680,840,280,284,560,-822
12411,-295,-108,-869,-1260,1120,210,284,560,-822
12413,-295,-108,-869,-1260,1120,210,284,560,-822
12415,-295,-108,-869,-1260,1120,210,-905,261,66
12417,-295,-108,-869,-1260,1120,210,-905,261,66
12419,86,117,-1009,-1260,1120,210,-905,261,66
12421,86,117,-1009,-1610,1050,210,-905,261,66
12423,86,117,-1009,-1610,1050,210,-905,261,66
12425,86,117,-1009,-1610,1050,210,-951,-69,-581
12427,86,117,-1009,-1610,1050,210,-951,-69,-581
12429,39,20,-1087,-1610,1050,210,-951,-69,-581
12431,39,20,-1087,-1750,560,280,-951,-69,-581
12433,39,20,-1087,-1750,560,280,-951,-69,-581
12435,39,20,-1087,-1750,560,280,164,132,-1567
12437,39,20,-1087,-1750,560,280,164,132,-1567
12439,-100,-22,-1072,-1750,560,280,164,132,-1567
12441,-100,-22,-1072,-1400,1120,210,164,132,-1567
12443,-100,-22,-1072,-1400,1120,210,164,132,-1567
12445,-100,-22,-1072,-1400,1120,210,384,524,-1150
12447,-100,-22,-1072,-1400,1120,210,384,524,-1150
12449,-100,-22,-1072,-1400,1120,210,384,524,-1150
12451,-50,-26,-892,-1820,840,280,384,524,-1150
12453,-50,-26,-892,-1820,840,280,384,524,-1150
12455,-50,-26,-892,-1820,840,280,-536,481,-110
12457,-50,-26,-892,-1820,840,280,-536,481,-110
12459,-50,-26,-892,-1820,840,280,-536,481,-110
12461,-30,-19,-962,-1540,840,280,-536,481,-110
12463,-30,-19,-962,-1540,840,280,-536,481,-110
12465,-30,-19,-962,-1540,840,280,-1031,-13,-240
12467,-30,-19,-962,-1540,840,280,-1031,-13,-240
12469,-30,-19,-962,-1540,840,280,-1031,-13,-240
12471,-34,0,-1044,-1610,1120,280,-1031,-13,-240
12473,-34,0,-1044,-1610,1120,280,-1031,-13,-240
12475,-34,0,-1044,-1610,1120,280,-320,-75,-1295
12477,-34,0,-1044,-1610,1120,280,-320,-75,-1295
12479,-34,0,-1044,-1610,1120,280,-320,-75,-1295
12481,-112,4,-1001,-1820,560,210,-320,-75,-1295
12483,-112,4,-1001,-1820,560,210,-320,-75,-1295
12485,-112,4,-1001,-1820,560,210,428,404,-1512
12487,-112,4,-1001,-1820,560,210,428,404,-1512
12489,-112,4,-1001,-1820,560,210,428,404,-1512
12491,-42,-73,-1029,-1330,980,280,428,404,-1512
12493,-42,-73,-1029,-1330,980,280,428,404,-1512
12495,-42,-73,-1029,-1330,980,280,-95,571,-428
12497,-42,-73,-1029,-1330,980,280,-95,571,-428
12499,-42,-73,-1029,-1330,980,280,-95,571,-428
12501,-65,4,-1075,-1890,840,210,-95,571,-428
12503,-65,4,-1075,-1890,840,210,-95,571,-428
12505,-65,4,-1075,-1890,840,210,-993,148,57
12507,-65,4,-1075,-1890,840,210,-993,148,57
12509,-65,4,-1075,-1890,840,210,-993,148,57
12511,-38,-26,-994,-1540,840,280,-993,148,57
12513,-38,-26,-994,-1540,840,280,-993,148,57
12515,-38,-26,-994,-1540,840,280,-736,-116,-952
12517,-38,-26,-994,-1540,840,280,-736,-116,-952
12519,-38,-26,-994,-1540,840,280,-736,-116,-952
12521,-108,-54,-888,-1540,1190,210,-736,-116,-952
12523,-108,-54,-888,-1540,1190,210,-736,-116,-952
12525,-108,-54,-888,-1540,1190,210,310,258,-1626
12527,-108,-54,-888,-1540,1190,210,310,258,-1626
12529,-108,-54,-888,-1540,1190,210,310,258,-1626
12531,16,-34,-935,-1820,840,280,310,258,-1626
12533,16,-34,-935,-1820,840,280,310,258,-1626
12535,16,-34,-935,-1820,840,280,317,567,-886
12537,16,-34,-935,-1820,840,280,317,567,-886
12539,16,-34,-935,-1820,840,280,317,567,-886
12541,-15,8,-919,-1260,1050,280,317,567,-886
12543,-15,8,-919,-1260,1050,280,317,567,-886
12545,-15,8,-919,-1260,1050,280,-853,302,27
12547,-15,8,-919,-1260,1050,280,-853,302,27
12549,-15,8,-919,-1260,1050,280,-853,302,27
12551,-136,-19,-935,-1820,1050,210,-853,302,27
12553,-136,-19,-935,-1820,1050,210,-853,302,27
12555,-136,-19,-935,-1820,1050,210,-1000,-41,-410
12557,-136,-19,-935,-1820,1050,210,-1000,-41,-410
12559,-136,-19,-935,-1820,1050,210,-1000,-41,-410
12561,47,12,-1048,-1610,700,280,-1000,-41,-410
12563,47,12,-1048,-1610,700,280,-1000,-41,-410
12565,47,12,-1048,-1610,700,280,-92,-11,-1450
12567,47,12,-1048,-1610,700,280,-92,-11,-1450
12569,47,12,-1048,-1610,700,280,-92,-11,-1450
12571,23,4,-1138,-1470,1050,140,-92,-11,-1450
12573,23,4,-1138,-1470,1050,140,-92,-11,-1450
12575,23,4,-1138,-1470,1050,140,418,450,-1388
12577,23,4,-1138,-1470,1050,140,418,450,-1388
12579,23,4,-1138,-1470,1050,140,418,450,-1388
12581,-50,-34,-1087,-1960,700,210,418,450,-1388
12583,-50,-34,-1087,-1960,700,210,418,450,-1388
12585,-50,-34,-1087,-1960,700,210,-176,568,-336
12587,-50,-34,-1087,-1960,700,210,-176,568,-336
12589,-50,-34,-1087,-1960,700,210,-176,568,-336
12591,-50,-34,-1087,-1470,770,280,-176,568,-336
12593,-54,23,-1029,-1470,770,280,-176,568,-336
12595,-54,23,-1029,-1470,770,280,-1015,95,25
12597,-54,23,-1029,-1470,770,280,-1015,95,25
12599,-54,23,-1029,-1470,770,280,-1015,95,25
12601,-54,23,-1029,-1750,980,280,-1015,95,25
12603,-54,-54,-1013,-1750,980,280,-1015,95,25
12605,-54,-54,-1013,-1750,980,280,-697,-107,-953
12607,-54,-54,-1013,-1750,980,280,-697,-107,-953
12609,-54,-54,-1013,-1750,980,280,-697,-107,-953
12611,-54,-54,-1013,-1680,700,280,-697,-107,-953
12613,-143,-7,-978,-1680,700,280,-697,-107,-953
12615,-143,-7,-978,-1680,700,280,336,257,-1667
12617,-143,-7,-978,-1680,700,280,336,257,-1667
12619,-143,-7,-978,-1680,700,280,336,257,-1667
12621,-143,-7,-978,-1330,1190,210,336,257,-1667
12623,0,31,-908,-1330,1190,210,343,233,-875
12625,0,31,-908,-1330,1190,210,296,578,-887
12627,0,31,-908,-1330,1190,210,296,578,-887
12629,0,31,-908,-1330,1190,210,296,578,-887
12631,0,31,-908,-1820,910,210,296,578,-887
12633,-124,-38,-1072,-1820,910,210,297,372,10
12635,-124,-38,-1072,-1820,910,210,-785,331,-1
12637,-124,-38,-1072,-1820,910,210,-785,331,-1
12639,-124,-38,-1072,-1820,910,210,-785,331,-1
12641,-124,-38,-1072,-1400,910,210,-785,331,-1
12643,-61,8,-978,-1400,910,210,-803,-43,-355
12645,-61,8,-978,-1400,910,210,-1017,-51,-357
12647,-61,8,-978,-1400,910,210,-1017,-51,-357
12649,-61,8,-978,-1400,910,210,-1017,-51,-357
12651,-61,8,-978,-1540,1120,210,-1017,-51,-357
12653,8,-30,-1033,-1540,1120,210,-221,-51,-1340
12655,8,-30,-1033,-1540,1120,210,-221,-51,-1340
12657,8,-30,-1033,-1540,1120,210,-221,-51,-1340
12659,8,-30,-1033,-1540,1120,210,-221,-51,-1340
12661,8,-30,-1033,-1750,700,280,-221,-51,-1340
12663,-81,16,-916,-1750,700,280,429,407,-1496
12665,-81,16,-916,-1750,700,280,429,407,-1496
12667,-81,16,-916,-1750,700,280,429,407,-1496
12669,-81,16,-916,-1750,700,280,429,407,-1496
12671,-81,16,-916,-1330,1120,280,429,407,-1496
12673,-65,23,-908,-1330,1120,280,-44,562,-468
12675,-65,23,-908,-1330,1120,280,-44,562,-468
12677,-65,23,-908,-1330,1120,280,-44,562,-468
12679,-65,23,-908,-1330,1120,280,-44,562,-468
12681,-65,23,-908,-1890,840,280,-44,562,-468
12683,23,-42,-962,-1890,840,280,-970,182,83
12685,23,-42,-962,-1890,840,280,-970,182,83
12687,23,-42,-962,-1890,840,280,-970,182,83
12689,23,-42,-962,-1890,840,280,-970,182,83
12691,23,-42,-962,-1470,770,210,-970,182,83
12693,-50,-19,-931,-1470,770,210,-838,-99,-791
12695,-50,-19,-931,-1470,770,210,-838,-99,-791
12697,-50,-19,-931,-1470,770,210,-838,-99,-791
12699,-50,-19,-931,-1470,770,210,-838,-99,-791
12701,-50,-19,-931,-1610,1120,210,-838,-99,-791
12703,39,-42,-990,-1610,1120,210,234,185,-1579
12705,39,-42,-990,-1610,1120,210,234,185,-1579
12707,39,-42,-990,-1610,1120,210,234,185,-1579
12709,39,-42,-990,-1610,1120,210,234,185,-1579
12711,39,-42,-990,-1890,700,210,234,185,-1579
12713,-61,-19,-904,-1890,700,210,401,535,-1171
12715,-61,-19,-904,-1890,700,210,401,535,-1171
12717,-61,-19,-904,-1890,700,210,401,535,-1171
12719,-61,-19,-904,-1890,700,210,401,535,-1171
12721,-61,-19,-904,-1330,1120,210,401,535,-1171
12723,-81,8,-947,-1330,1120,210,-484,501,-164
12725,-81,8,-947,-1330,1120,210,-484,501,-164
12727,-81,8,-947,-1330,1120,210,-484,501,-164
12729,-81,8,-947,-1330,1120,210,-484,501,-164
12731,-81,8,-947,-1890,980,210,-484,501,-164
12733,-3,0,-958,-1890,980,210,-1027,53,-70
12735,-3,0,-958,-1890,980,210,-1027,53,-70
12737,-3,0,-958,-1890,980,210,-1027,53,-70
12739,-3,0,-958,-1890,980,210,-1027,53,-70
12741,-3,0,-958,-1540,840,280,-1027,53,-70
12743,-3,0,-958,-1540,840,280,-559,-110,-1125
12745,-42,43,-970,-1540,840,280,-559,-110,-1125
12747,-42,43,-970,-1540,840,280,-559,-110,-1125
12749,-42,43,-970,-1540,840,280,-559,-110,-1125
12751,-42,43,-970,-1470,1120,280,-559,-110,-1125
12753,-42,43,-970,-1470,1120,280,348,302,-1627
12755,-3,-38,-978,-1470,1120,280,348,302,-1627
12757,-3,-38,-978,-1470,1120,280,348,302,-1627
12759,-3,-38,-978,-1470,1120,280,348,302,-1627
12761,-3,-38,-978,-1890,630,280,348,302,-1627
12763,-3,-38,-978,-1890,630,280,268,574,-822
12765,-65,-26,-982,-1890,630,280,268,574,-822
12767,-65,-26,-982,-1890,630,280,268,574,-822
12769,-65,-26,-982,-1890,630,280,268,574,-822
12771,-65,-26,-982,-1330,910,280,268,574,-822
12773,-65,-26,-982,-1330,910,280,-861,299,12
12775,-61,8,-880,-1330,910,280,-861,299,12
12777,-61,8,-880,-1330,910,280,-861,299,12
12779,-61,8,-880,-1330,910,280,-861,299,12
12781,-61,8,-880,-1890,840,210,-861,299,12
12783,-61,8,-880,-1890,840,210,-1005,-39,-334
12785,-15,-54,-955,-1890,840,210,-1005,-39,-334
12787,-15,-54,-955,-1890,840,210,-1005,-39,-334
12789,-15,-54,-955,-1890,840,210,-1005,-39,-334
12791,-15,-54,-955,-1540,770,280,-1005,-39,-334
12793,-15,-54,-955,-1540,770,280,-225,-62,-1364
12795,-89,-15,-923,-1540,770,280,-225,-62,-1364
12797,-89,-15,-923,-1540,770,280,-225,-62,-1364
12799,-89,-15,-923,-1540,770,280,-225,-62,-1364
12801,-89,-15,-923,-1540,1120,210,-225,-62,-1364
12803,-89,-15,-923,-1540,1120,210,402,403,-1519
12805,39,-54,-1013,-1540,1120,210,402,403,-1519
12807,39,-54,-1013,-1540,1120,210,402,403,-1519
12809,39,-54,-1013,-1540,1120,210,402,403,-1519
12811,39,-54,-1013,-1750,770,280,402,403,-1519
12813,39,-54,-1013,-1750,770,280,59,588,-552
12815,-97,-11,-892,-1750,770,280,59,588,-552
12817,-97,-11,-892,-1750,770,280,59,588,-552
12819,-97,-11,-892,-1750,770,280,59,588,-552
12821,-97,-11,-892,-1330,1120,280,59,588,-552
12823,-97,-11,-892,-1330,1120,280,-945,204,87
12825,-11,23,-931,-1330,1120,280,-945,204,87
12827,-11,23,-931,-1330,1120,280,-945,204,87
12829,-11,23,-931,-1330,1120,280,-945,204,87
12831,-11,23,-931,-1820,980,210,-945,204,87
12833,-11,23,-931,-1820,980,210,-928,-71,-603
12835,-85,-65,-1103,-1820,980,210,-928,-71,-603
12837,-85,-65,-1103,-1820,980,210,-928,-71,-603
12839,-85,-65,-1103,-1820,980,210,-928,-71,-603
12841,-85,-65,-1103,-1540,770,210,-928,-71,-603
12843,-85,-65,-1103,-1540,770,210,85,88,-1525
12845,-54,-19,-939,-1540,770,210,85,88,-1525
12847,-54,-19,-939,-1540,770,210,85,88,-1525
12849,-54,-19,-939,-1540,770,210,85,88,-1525
12851,-54,-19,-939,-1470,1050,210,85,88,-1525
12853,-54,-19,-939,-1470,1050,210,405,474,-1350
12855,8,-65,-1095,-1470,1050,210,405,474,-1350
12857,8,-65,-1095,-1470,1050,210,405,474,-1350
12859,8,-65,-1095,-1470,1050,210,405,474,-1350
12861,8,-65,-1095,-1890,700,280,405,474,-1350
12863,8,-65,-1095,-1890,700,280,-161,561,-356
12865,-116,-22,-947,-1890,700,280,-161,561,-356
12867,-116,-22,-947,-1890,700,280,-161,561,-356
12869,-116,-22,-947,-1890,700,280,-161,561,-356
12871,-116,-22,-947,-1330,980,210,-161,561,-356
12873,-116,-22,-947,-1330,980,210,-1002,134,46
12875,27,12,-1095,-1330,980,210,-1002,134,46
12877,27,12,-1095,-1330,980,210,-1002,134,46
12879,27,12,-1095,-1330,980,210,-1002,134,46
12881,27,12,-1095,-1820,980,280,-1002,134,46
12883,27,12,-1095,-1820,980,280,-848,-93,-746
12885,-58,-30,-990,-1820,980,280,-848,-93,-746
12887,-58,-30,-990,-1820,980,280,-848,-93,-746
12889,-58,-30,-990,-1820,980,280,-848,-93,-746
12891,-58,-30,-990,-1680,770,210,-848,-93,-746
12893,-58,-30,-990,-1680,770,210,229,177,-1591
12895,-58,-30,-990,-1680,770,210,229,177,-1591
12897,-22,0,-1048,-1680,770,210,229,177,-1591
12899,-22,0,-1048,-1680,770,210,229,177,-1591
12901,-22,0,-1048,-1470,1050,280,229,177,-1591
12903,-22,0,-1048,-1470,1050,280,388,505,-1223
12905,-22,0,-1048,-1470,1050,280,388,505,-1223
12907,-136,-22,-947,-1470,1050,280,388,505,-1223
12909,-136,-22,-947,-1470,1050,280,388,505,-1223
12911,-136,-22,-947,-1890,840,280,388,505,-1223
12913,-136,-22,-947,-1890,840,280,-311,546,-255
12915,-136,-22,-947,-1890,840,280,-311,546,-255
12917,23,66,-1025,-1890,840,280,-311,546,-255
12919,23,66,-1025,-1890,840,280,-311,546,-255
12921,23,66,-1025,-1330,910,280,-311,546,-255
12923,23,66,-1025,-1330,910,280,-1018,82,-7
12925,23,66,-1025,-1330,910,280,-1018,82,-7
12927,23,-26,-1005,-1330,910,280,-1018,82,-7
12929,23,-26,-1005,-1330,910,280,-1018,82,-7
12931,23,-26,-1005,-1820,980,210,-1018,82,-7
12933,23,-26,-1005,-1820,980,210,-728,-98,-914
12935,23,-26,-1005,-1820,980,210,-728,-98,-914
12937,-50,-7,-943,-1820,980,210,-728,-98,-914
12939,-50,-7,-943,-1820,980,210,-728,-98,-914
12941,-50,-7,-943,-1540,630,280,-728,-98,-914
12943,-50,-7,-943,-1540,630,280,298,232,-1649
12945,-50,-7,-943,-1540,630,280,298,232,-1649
12947,-3,0,-943,-1540,630,280,298,232,-1649
12949,-3,0,-943,-1540,630,280,298,232,-1649
12951,-3,0,-943,-1470,1190,280,298,232,-1649
12953,-3,0,-943,-1470,1190,280,363,546,-1079
12955,-3,0,-943,-1470,1190,280,363,546,-1079
12957,-77,-3,-994,-1470,1190,280,363,546,-1079
12959,-77,-3,-994,-1470,1190,280,363,546,-1079
12961,-77,-3,-994,-1820,840,210,363,546,-1079
12963,-77,-3,-994,-1820,840,210,-480,500,-152
12965,-77,-3,-994,-1820,840,210,-480,500,-152
12967,-108,-3,-974,-1820,840,210,-480,500,-152
12969,-108,-3,-974,-1820,840,210,-480,500,-152
12971,-108,-3,-974,-1400,1050,350,-480,500,-152
12973,-108,-3,-974,-1400,1050,350,-1038,47,-86
12975,-108,-3,-974,-1400,1050,350,-1038,47,-86
12977,-100,-19,-966,-1400,1050,350,-1038,47,-86
12979,-100,-19,-966,-1400,1050,350,-1038,47,-86
12981,-100,-19,-966,-1680,980,210,-1038,47,-86
12983,-100,-19,-966,-1680,980,210,-621,-94,-1020
12985,-100,-19,-966,-1680,980,210,-621,-94,-1020
12987,-11,-77,-1114,-1680,980,210,-621,-94,-1020
12989,-11,-77,-1114,-1680,980,210,-621,-94,-1020
12991,-11,-77,-1114,-1680,700,280,-621,-94,-1020
12993,-11,-77,-1114,-1680,700,280,354,257,-1653
12995,-11,-77,-1114,-1680,700,280,354,257,-1653
12997,-54,31,-1111,-1680,700,280,354,257,-1653
12999,-54,31,-1111,-1680,700,280,354,257,-1653
13001,-54,31,-1111,-1540,1050,210,354,257,-1653
13003,-54,31,-1111,-1540,1050,210,308,558,-970
13005,-54,31,-1111,-1540,1050,210,308,558,-970
13007,55,-229,-912,-1540,1050,210,308,558,-970
13009,55,-229,-912,-1540,1050,210,308,558,-970
13011,55,-229,-912,-1960,770,210,308,558,-970
13013,55,-229,-912,-1960,770,210,-627,430,-86
13015,55,-229,-912,-1960,770,210,-627,430,-86
13017,-397,491,-1204,-1960,770,210,-627,430,-86
13019,-397,491,-1204,-1960,770,210,-627,430,-86
13021,-397,491,-1204,-1400,910,280,-627,430,-86
13023,-397,491,-1204,-1400,910,280,-1034,16,-173
13025,-397,491,-1204,-1400,910,280,-1034,16,-173
13027,550,-1068,-701,-1400,910,280,-1034,16,-173
13029,550,-1068,-701,-1400,910,280,-1034,16,-173
13031,550,-1068,-701,-1890,1540,140,-1034,16,-173
13033,550,-1068,-701,-1890,1540,140,-516,-87,-1137
13035,550,-1068,-701,-1890,1540,140,-516,-87,-1137
13037,550,-1068,-1029,-1890,1540,140,-516,-87,-1137
13039,-19,924,-1017,-1890,1540,140,-516,-87,-1137
13041,-19,924,-1017,-1820,910,280,-516,-87,-1137
13043,-19,924,-1017,-1820,910,280,387,315,-1643
13045,-19,924,-1017,-1820,910,280,387,315,-1643
13047,-19,924,-1017,-1820,910,280,387,315,-1643
13049,-163,-1224,281,-1820,910,280,387,315,-1643
13051,-163,-1224,281,-1470,1540,210,387,315,-1643
13053,-163,-1224,281,-1470,1540,210,207,570,-763
13055,-163,-1224,281,-1470,1540,210,207,570,-763
13057,-163,-1224,281,-1470,1540,210,207,570,-763
13059,47,889,-896,-1470,1540,210,207,570,-763
